"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0253219792237151,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1
2,-1.09753016813505,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
3,0.680605202713368,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1
4,-0.251651304981496,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1
5,2.048395954911,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
6,0.506982323930813,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1
7,0.184711849819615,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
8,0.043946098084525,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1
9,-1.30313102690026,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10,0.206211837997251,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1
11,-0.631568545094942,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1
12,-0.554999723010587,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1
13,-0.494073927730723,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
14,0.343076731095007,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
15,0.0255201481274457,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1
16,-1.15785514157157,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
17,0.56022358196968,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1
18,-0.219771134263118,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1
19,-0.726664875070414,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1
20,0.475140913493836,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1
21,0.390134534642113,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1
22,0.9401680825963,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
23,0.802400265728137,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
24,0.0406466892092357,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1
25,0.628226188679475,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
26,-2.03285694017745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,-0.534837676111713,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
28,-1.04232272617082,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
29,1.25374734221572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,-0.676766915436226,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1
31,-0.642864584724953,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
32,-0.849982956401186,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
33,0.0590295492968583,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1
34,1.57138290004063,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
35,2.68593196940656,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
36,-1.31507887675407,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
37,0.00687504479997896,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1
38,0.733453578122626,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1
39,-1.51243224527848,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
40,1.59967427566802,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
41,-1.05762290224853,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
42,-0.29704401236019,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
43,1.30721811899482,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
44,0.568584738845532,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1
