"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.00795820759918,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1
2,1.00043200825079,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1
3,-0.942868818676225,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1
4,-1.04070504387992,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
5,0.0106760780565713,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1
6,-0.120973978334338,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
7,0.530424873276684,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1
8,0.597883213170688,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
9,-0.294188191313396,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1
10,-0.570037150597868,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1
11,-0.632732183250532,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1
12,0.625915611316804,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
13,1.97147799109775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,-2.44797147080592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.50126133832174,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
16,-0.586166896388788,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1
17,-2.15910155626015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,-2.05794276346971,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
19,2.46441905992583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,0.848828939006573,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1
21,-0.245716521650322,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1
22,0.975466529516448,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
23,0.0419591653386956,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1
24,0.13974562772694,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1
25,-2.07650895310536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.120728972327959,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1
27,2.21458480339123,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
28,-0.542521643321992,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1
29,-0.696318670970586,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1
