"Items","Difficulty","Discrimination"
"Item1",0.454230420009395,2.87987077874501
"Item2",-1.97112981226443,2.85812341945943
"Item3",-0.205292411151295,3.33114853086776
"Item4",1.07402063948881,2.86028613159235
"Item5",1.69843409044428,2.3586784435254
"Item6",2.32268191025465,1.26535097653517
"Item7",-0.47123796148164,2.90705772971718
"Item8",-1.6001367239198,3.39837556026778
"Item9",-1.94541830771719,2.95263888719337
"Item10",-1.33638975256328,3.26755733986523
"Item11",-0.252611046803383,2.95794061862087
"Item12",-1.89549115573028,2.9366679161002
"Item13",-0.224362986658533,3.22031717425465
"Item14",-2.23427235983082,2.72697022318538
"Item15",0.693399664585885,3.13692863596192
