"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.160635865050429,1.13060931546332
"Item2",2.87706282968901,0.222344759569102
"Item3",0.329451482799716,0.0497384556933241
"Item4",0.229695509483628,0.973978353652616
"Item5",3.17582447289093,-0.385633426143618
"Item6",0.283721904807927,0.172428386275908
"Item7",2.77534427473925,-0.0586074797563267
"Item8",3.06651284665246,-0.0164643471652581
"Item9",0.270402529928439,0.0751793747539473
"Item10",0.19883693715991,-0.0407313785908858
"Item11",2.86385341587662,0.493995693753975
"Item12",2.63580132861475,0.609166782739894
"Item13",0.217729303019003,-0.0558646393066443
"Item14",0.278808668782204,0.409657770042652
"Item15",0.302859968380664,-0.040616516020612
"Item16",3.02282397430406,-0.461739106233921
"Item17",0.344960552777124,-0.719295357342425
"Item18",3.11471835391021,0.927327007659549
"Item19",0.280850694413226,0.217709693151485
"Item20",0.281028468389213,-0.0871591681156696
"Item21",0.332059802807689,-0.48344257128067
"Item22",0.390673275430617,-0.532589501032384
"Item23",0.351285292636875,-0.117395502246469
"Item24",0.0672323790108021,-2.44763724189623
"Item25",2.95025843446723,-0.028367712861996
"Item26",3.52178766666928,-0.111515605073985
"Item27",0.254123729035271,-0.256022022905602
"Item28",0.331307312001967,-0.734776855225584
"Item29",0.311360197377302,-0.846264570813527
"Item30",0.272286219626741,0.119555360508981
"Item31",2.63416106832194,-0.238787593982304
"Item32",0.211933620592114,-0.707421941859343
"Item33",0.186929661907167,-0.778393033859738
"Item34",0.281451894396911,0.347842439395633
"Item35",0.244599276382896,0.464976107254801
