"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.33465256030231,-1.14670484029573
"Item2",1.15504716286676,0.102452264576602
"Item3",1.11556291276573,0.544988275188391
"Item4",-0.742361644282506,2.64180546500935
"Item5",1.70879797907725,-0.111807488025529
"Item6",0.903427142325561,0.491113319112139
"Item7",0.889973915524228,0.53795464387446
"Item8",2.163605369317,-0.320594385507773
"Item9",2.0347615455061,-0.523619852398716
"Item10",1.57776676264336,-0.058322188921062
"Item11",3.15938067784507,-1.59029487597581
"Item12",0.177449713947918,0.896944381669233
"Item13",-0.183820135094189,1.8562612562524
"Item14",1.98403145989427,-0.400842233964351
"Item15",0.949840448366149,0.528707661383764
"Item16",0.446124272473074,1.11315996107744
"Item17",-0.198333070999692,1.51395506477532
"Item18",2.00500777779752,-0.448636243061962
"Item19",-0.245465533845333,1.54569896930011
"Item20",1.95970666136639,-0.372928302128471
"Item21",-0.0145977453291099,0.547288867887973
"Item22",0.096961961886171,1.18363126088638
"Item23",1.68336521901556,-0.278945461068406
"Item24",1.35955082047469,0.0804791887519364
"Item25",-0.223989401948278,1.64495687128303
