"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.62178497815211,-1.35732996176488
"Item2",1.95651114790472,-0.666232918859534
"Item3",1.01978963998412,0.411187524947111
"Item4",1.12109529479216,0.431796451866341
"Item5",-0.124922382046721,1.24314025619282
"Item6",-0.464299544657792,2.09893866476707
"Item7",1.52316648902313,-0.178928185652558
"Item8",3.26212684388867,-1.88274542464649
"Item9",-0.880486546102115,2.42997896895603
"Item10",0.0779584836647662,0.98666831414293
"Item11",2.21263494487548,-0.707050206715125
"Item12",2.02878606926748,-0.583071811995988
"Item13",2.00669028721059,-0.603873835862434
"Item14",2.28690282091365,-0.838041470092455
"Item15",1.4722569577389,-0.0534023206905721
"Item16",3.14298996412186,-1.66211140259459
"Item17",1.85154633481176,-0.397905629353695
"Item18",-0.482259421188478,2.31836845745264
"Item19",0.149827427107136,1.79317848880704
"Item20",0.962826856623534,0.687593314830735
"Item21",-0.192407051103369,1.61113580293555
"Item22",0.889875958106402,0.689042541490278
"Item23",3.45418738129891,-1.78748939315775
"Item24",-0.199923701563621,1.64693442670366
"Item25",1.40073389347078,0.185003776182533
