"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.63446198640821,-1.13721825885222
"Item2",-0.984585618181049,2.45281700038835
"Item3",0.886314512511869,0.640551566604315
"Item4",2.08058340159966,-0.600367506300615
"Item5",3.02520087898487,-1.77468642977494
"Item6",0.671967313896596,0.840026104329199
"Item7",1.73693285172594,-0.0217282873619078
"Item8",3.04677736600075,-1.75479907233999
"Item9",-0.184712229258301,1.78458504420836
"Item10",-0.430711908758294,1.92096491483225
"Item11",1.02874597570432,0.467604736004309
"Item12",1.48507219518845,-0.0750220583793643
"Item13",3.40977233224909,-1.9805062902864
"Item14",-0.449618315127516,2.16628947196662
"Item15",3.15812139376324,-1.5884077944432
"Item16",-0.0164357426217469,2.33600136436804
"Item17",0.134512783103326,1.24528789023918
"Item18",2.96960838779426,-1.77583215860132
"Item19",1.62421380873438,-0.107416033507904
"Item20",2.77608542566326,-1.36777186278702
"Item21",1.23786068199608,0.0948741311453377
"Item22",3.66645294995877,-1.74165446896213
"Item23",3.4966087971961,-1.6823969455998
"Item24",-0.0455607876893772,1.12381151114172
"Item25",0.286241542035462,1.48632294428447
