"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.2930866523517,-0.843400094134415
"Item2",2.50321287228076,-1.07914874483379
"Item3",3.07325077568132,-2.06310007283181
"Item4",0.858468321115821,0.507321732994714
"Item5",-0.555492732361823,2.2921682012034
"Item6",2.63339399979013,-1.07151670958224
"Item7",1.01341347681776,0.413474493550374
"Item8",0.704869557593641,0.730245617683377
"Item9",2.75396980416683,-1.40997450062889
"Item10",0.457637642757559,1.21787339624446
"Item11",1.65036866828079,-0.165284693181202
"Item12",2.02835591159484,-0.51442300802489
"Item13",0.128468316121379,0.958131428193041
"Item14",2.65761195516159,-1.23862740316562
"Item15",-0.81855525486949,2.54450707338813
"Item16",2.94639970581902,-1.287245330175
"Item17",2.364980636318,-0.897051195685428
"Item18",3.66856432673202,-1.91471193641947
"Item19",1.21258068611458,0.363284119739509
"Item20",2.26723510315591,-0.687233840469289
"Item21",2.83211595710162,-1.21251323024726
"Item22",0.9955802228972,0.451561488593693
"Item23",2.27255892187834,-0.632756610261324
"Item24",1.58004602226514,-0.170474604332454
"Item25",2.53915766288757,-0.886915973944404
