"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.19138806616134,-2.08629374913624
"Item2",1.37287214766038,0.373602783233483
"Item3",-0.694626047979969,2.51311002949922
"Item4",0.527070223374664,1.09160002789963
"Item5",-0.117654338556388,0.662464634511409
"Item6",0.754547497074746,0.861107009118961
"Item7",2.4162823665377,-0.972842589623899
"Item8",0.497646304887017,1.00073490427134
"Item9",0.42267283082291,1.25298632009972
"Item10",2.37239776497299,-0.996832808713416
"Item11",3.1457693727417,-1.89715329857228
"Item12",1.03731288825099,0.14613259306177
"Item13",3.40688816276512,-1.89885023163174
"Item14",1.01198148545159,0.510232927502024
"Item15",0.128293635372532,1.47540942270755
"Item16",2.98463672850722,-1.72979062967569
"Item17",1.16217347907074,0.280107179009583
"Item18",2.02048303827064,-0.320305243471242
"Item19",2.95703657758204,-1.74861264044964
"Item20",-0.234527904338877,1.32753645153265
"Item21",0.928926405127878,0.634349631350574
"Item22",2.71564891344496,-1.1779871442496
"Item23",-0.532216091577987,2.03757075388796
"Item24",2.75998999859548,-1.24809312991573
"Item25",0.712868561835902,0.826407229000367
