"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.492283530860016,0.988989127944398
"Item2",3.41730257763735,-1.41231829145486
"Item3",0.52617095994192,0.731385277367698
"Item4",2.08523118329922,-0.480207696764464
"Item5",2.19973997117926,-0.74041088119449
"Item6",0.0838449782504147,1.70389572626095
"Item7",1.59874416447787,0.0490448533936856
"Item8",0.816213983542365,0.885606161174291
"Item9",1.67486132268085,-0.121062313407374
"Item10",3.0884419089148,-1.66746881373911
"Item11",3.01914584999562,-1.51924759729549
"Item12",2.16805092904814,-0.546392269363618
"Item13",0.6525438066519,0.712098739085356
"Item14",1.3319325993624,0.213143937593352
"Item15",3.59454159133372,-2.09569063195241
"Item16",0.228139403685375,1.33831705320736
"Item17",1.31739747239911,0.39255654788595
"Item18",0.620976687335699,1.12332681765456
"Item19",3.97963824487718,-2.14540961811928
"Item20",0.853866237067408,0.568793571606402
"Item21",3.05634724251391,-1.40658030649927
"Item22",2.8735116277018,-1.57607138044495
"Item23",1.73830151363139,-0.108464990342192
"Item24",2.56215579428506,-0.966592105939328
"Item25",3.12026700488675,-1.9383618805823
