"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.154815061632152,19.8585156459048,19,22.2842542886027,0.308297365803349,20.2233745812394
1.40581121796019,21.8157441506216,21,25.2845641269328,1.65631465762624,21.8712427418554
0.798408603338331,21.2260818137584,22,24.1432054574286,0.282792085224498,20.1592818216947
-0.146079606769241,18.8610859716399,20,21.033548370709,0.156822387903332,19.8188579146602
0.194948013969218,19.9725510483466,20,22.4291525374542,0.142059909129585,19.7762923302594
-0.367378291494218,17.9565956924092,17,19.8964586638446,-0.324192529023021,18.11803474174
0.790734904257697,21.2149127359548,23,24.1258204526229,0.879199109997946,21.2851180044906
-0.600657659363728,16.8374867863147,18,18.4572147464352,-0.892573700497688,15.1789417176836
0.766938545189079,21.1795909637797,20,24.0713237849595,0.245488989404598,20.0626546586511
-1.23578508656963,12.9428855767682,13,13.0488121541401,-1.0820617294066,13.9598707659157
-0.116103197646924,18.9721764223868,19,21.1723793709622,0.00735882207127341,19.3609098124848
0.936157748621846,21.4089362625453,21,24.4405359915822,1.62777539051553,21.8622800610764
-0.251719877704465,18.4480423852518,17,20.5162511026505,-0.337194935534815,18.0625582406803
1.46214597125495,21.8456271102058,24,25.3719542719417,1.67472768737425,21.8766209989938
0.413483700547485,20.5214664938251,20,23.1420112262452,0.629461934915329,20.9024967141819
0.879178582095197,21.3372673048766,21,24.3208279198215,1.1259732189273,21.5587374101072
0.479347363320093,20.6643913176423,21,23.3341395603062,0.619923408074795,20.8855240528326
-1.97622294366899,7.79668500808477,8,4.66530985045565,-2.05956287674513,7.23764361629198
-0.738257184720425,16.0961150238755,17,17.4775311223149,-0.844889807019476,15.4672133987167
1.30625061886329,21.7540101434826,22,25.1238188189403,1.64444963250908,21.8676099190308
1.50182944826295,21.8646060159753,22,25.4320721380618,1.35575217908019,21.7348707135748
1.11262673584986,21.5979917809183,24,24.7850316358833,1.19731949342726,21.6209205713812
-0.703382118137807,16.2897291083412,17,17.7355441808213,-1.0964475671647,13.8628166272037
0.231385520992676,20.0724193308474,18,22.556730756562,0.197992800207481,19.9345664205494
-0.777050095540442,15.8762199076797,16,17.182605907145,-0.721048780824664,16.1797487944349
-2.01226497979846,7.57449106999414,7,4.26249164362826,-2.05517134713866,7.26230058559235
1.11262673584986,21.5979917809183,24,24.7850316358833,1.15164545224307,21.5819301501589
-0.109873849138964,18.9949269315859,19,21.2008046218036,-0.492764693986433,17.3574461461383
-1.47422904566491,11.2478792389763,12,10.4738691335997,-1.81689698264814,8.73295556346425
0.227656107782291,20.0623561351379,20,22.5438429756514,0.165796916481537,19.8444557561392
0.0330060844865328,19.4856749791894,19,21.8145616771258,-0.033197669062989,19.2260608573679
-0.12891941653399,18.9250076914143,19,21.1134396392472,-0.676023081042747,16.4258578690769
0.000281306320991001,19.3784654692052,20,21.6802465935213,0.19974435777637,19.9393920470636
0.953292439276976,21.4294339042823,24,24.4756784178181,0.868827531581573,21.2714688260823
-0.899258405017737,15.1527412279631,14,16.1978943819029,-0.714888453361573,16.213827508727
1.26820714340324,21.7272446459513,23,25.06011786612,1.64442257970765,21.867601484967
-1.79754324887159,8.96426293620987,7,6.72652394436384,-1.9389525504536,7.94871018968452
-0.435140934306854,17.649274129595,17,19.5055051802699,-0.546064441527582,17.0979611440516
1.22237651622447,21.6925487877186,22,24.9815915009194,0.971695563975612,21.398901019451
-2.32593458563766,5.91061650118067,5,1.17344600686569,-2.37947111383547,5.72972733485747
-0.795526203707616,15.7698204262201,14,17.0391753497402,-0.761955396929801,15.9501752543115
1.45024013897053,21.8396034431061,21,25.3536890001062,0.731779085245054,21.0732921179765
1.71625154688076,21.9400933531513,23,25.7384096792688,1.9988108491125,21.9249199421062
1.13726133677371,21.6206741245289,24,24.8302476849541,1.35510959585291,21.7344719434168
-0.456360806822392,17.5500617221461,19,19.3786503483431,-0.244812817947539,18.4454167868289
-0.128578699614021,18.9262679787067,19,21.1150145545575,-0.178476289807573,18.704332370143
0.0926548832599051,19.6733511781813,20,22.0503634677459,-0.509298772319537,17.2779440063876
0.315286908224769,20.2894578853582,21,22.8368081827836,0.89167483490423,21.301293903524
-0.906121933654813,15.1107501186447,14,16.1400580233329,-1.02699729144604,14.3257630492956
0.874349090384561,21.3309400528822,22,24.310474584718,1.18582122462162,21.6113748618148
-0.126364550197733,18.9344495453775,20,21.1252384505657,-0.400927264059604,17.7829883935688
0.322360104609312,20.3069497726908,19,22.8595825091408,0.600785554806737,20.8509150669223
0.738935006591723,21.1366767276032,19,24.006034128679,0.281433341192566,20.155822701048
0.895554878103072,21.3584255138946,22,24.3556906337888,-0.000266285774808193,19.3359087435828
-1.75806713661327,9.23436053919754,10,7.18906863759667,-1.4407226886864,11.4089427529365
-0.0715942637090094,19.1322171264146,19,21.3723328941206,0.482145071648216,20.619301044597
-2.39579438494213,5.6231192374738,6,0.62846411878586,-3.06823792049355,4.39020317945226
1.22389063337936,21.6937387976711,23,24.984217915921,1.74064733040519,21.8933623123133
-1.47736224772725,11.2253451749988,12,10.4385704198045,-1.75220821633068,9.17081002147689
0.245916528349164,20.1112871429747,22,22.6065819341017,0.18193061033981,19.8899462728414
-0.00829397134039774,19.3498681723382,18,21.6444532945639,-0.264815964639389,18.3647367677341
1.6423369713365,21.9189558818657,22,25.6361177172106,1.80811196131559,21.9066132494689
-0.336478090960502,18.091958954647,16,20.067775881767,-0.461680226190868,17.5045127560045
-1.71917547280331,9.50380439687941,9,7.64507045752432,-1.46872462864288,11.2035784035101
-0.892557114545477,15.1936026983577,16,16.2541024740126,-0.696574995909358,16.314375151133
1.11262673584986,21.5979917809183,24,24.7850316358833,0.798077418105739,21.1733746092864
-0.313084253658841,18.1924612414213,18,20.1946572802297,-0.883373120924423,15.235161337771
1.13726133677371,21.6206741245289,24,24.8302476849541,1.19337017260741,21.6176621691976
-2.78973771183252,4.63606675415987,4,-1.40769448536415,-2.84828784190971,4.6014577744692
0.0682561274491999,19.5977812747866,19,21.9552909184641,-0.532936734210032,17.1627349810655
-0.570531789244408,16.9917355733528,17,18.6582865186467,-1.10591489246436,13.7986269055126
-0.275127405016299,18.3519199159134,15,20.3954683062571,-0.418400409403802,17.7041022944578
-0.612218291207542,16.7775250670295,14,18.3788006964645,-0.967075921122247,14.71331969979
-0.410765083181005,17.7614880460997,18,19.6485957307102,-0.40202640346868,17.7780546561588
