"Items","Difficulty","Discrimination"
"Item1",-1.82826840869882,2.48861944128025
"Item2",1.8327272837393,2.36955592618642
"Item3",0.928669094405466,0.293428027317449
"Item4",-1.12429044306618,0.80655827849919
"Item5",-0.642630411353337,1.30335208367564
"Item6",1.77186221591918,0.630474818376821
"Item7",-0.00367760138778833,1.85201984306201
"Item8",0.747650607206441,0.193545572398362
"Item9",-0.463566062332085,1.08773601314014
"Item10",1.96640332797184,1.50660104792927
"Item11",-0.29520829037367,1.84421312978682
"Item12",0.31638022826075,2.2145231219169
"Item13",-1.505082562042,0.864503275149391
"Item14",-0.916780400556839,3.92578061159088
"Item15",-1.18106192884326,1.71104802595017
"Item16",2.54291160734227,0.723948846943917
"Item17",1.81717159112356,1.52858757188818
"Item18",-1.07474315390005,0.533523174448485
"Item19",-1.7187301308733,1.81520326701039
"Item20",0.969153133056054,1.11124376054795
"Item21",1.2053471519576,1.70603540786266
"Item22",1.42994852857152,2.30464768581524
"Item23",0.7574092767302,1.06705158705004
"Item24",0.0140669858496953,-0.00524750619247771
"Item25",0.336652919073838,1.31834754097328
"Item26",-0.443269983306451,1.94330586729783
"Item27",-0.918615391329924,0.203888554918905
"Item28",-0.628782228337695,1.62969989980555
"Item29",2.07737136630584,0.602106913943064
"Item30",0.340605940620572,1.99529921613466
