"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.44179295351531,1.42739306113758
"Item2",1.05797262053679,0.313305599558533
"Item3",1.32762566736005,-1.0293376770919
"Item4",2.71297518298597,-0.192856832852524
"Item5",0.92757907172959,2.17769550472485
"Item6",2.48610685564758,-0.146648405213106
"Item7",3.71188513916408,-0.337498295998218
"Item8",3.77636484176709,2.27571901614727
"Item9",1.36121233830333,0.92985912062344
"Item10",2.11733758260275,-2.27146205476115
"Item11",3.79699970584083,-0.256888792194645
"Item12",1.80604665361813,1.02652222895142
"Item13",3.68371207508044,-1.49254418131915
"Item14",2.27052770987695,-1.20427055345612
"Item15",2.42965381404432,1.09901587487661
"Item16",1.1693625100202,-1.70328947371782
"Item17",4.17892300199432,-0.569870783737296
"Item18",0.0420527430189608,-3.83457304780838
"Item19",1.20490209625486,-1.78112151128025
"Item20",2.01644559636773,-2.17601234358265
"Item21",4.19613590378272,-2.05425492314232
"Item22",0.683141316307605,-1.50198489271515
"Item23",2.77240153420242,1.50051602356622
"Item24",2.13248572744929,1.88514666587798
"Item25",2.88899313655697,-1.83702807581659
