"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.41237721943536,-0.523073845823583
"Item2",0.0230041300426569,-0.939189268486232
"Item3",0.968274435819146,-1.75530801091394
"Item4",0.610972824086296,2.61213558967927
"Item5",0.85748598706216,-2.48826211783168
"Item6",0.424377220767125,1.47041806821576
"Item7",3.44059405119627,0.618532117201954
"Item8",5.20478454871196,2.35395016713712
"Item9",3.44322547889493,1.98443546909589
"Item10",3.38362284118279,1.13721546841271
"Item11",0.542544257643196,0.27748371393531
"Item12",1.30954423718337,-0.321258986702169
"Item13",1.18405575635484,1.99582978179733
"Item14",1.52413132037193,2.06297032558627
"Item15",0.603651697842405,1.69248244264919
"Item16",0.129056304175852,-2.41565271081124
"Item17",1.72548999790175,-0.221877887172175
"Item18",3.43329864520291,-0.866113864663283
"Item19",3.73403261989197,-1.0677840949325
"Item20",1.54295177548542,-0.25523964884039
"Item21",0.558375231336238,1.57752111811008
"Item22",3.5496561608861,-0.0732388957995765
"Item23",1.69536297690355,-0.449624627006498
"Item24",1.40215650371161,0.348490035231266
"Item25",2.17292222125912,1.13476043217941
