"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.35538530755738,-0.87475898489192
"Item2",1.52031607057659,-1.26250080470245
"Item3",1.41402246622101,1.54955496937681
"Item4",3.57078410250864,2.40921544956244
"Item5",3.45832350747141,-1.78948971252734
"Item6",2.13943446295542,-2.67133306275582
"Item7",3.47201738740128,-0.128903470871159
"Item8",3.28693650437751,1.87100380872246
"Item9",1.09993459573511,2.26986315261858
"Item10",3.41156502689172,-1.93929451026899
"Item11",1.18863994854846,-1.27076985644435
"Item12",1.16377194893101,-0.522068667869866
"Item13",0.569615977977304,0.403094769800881
"Item14",2.72396972423339,-0.0793725552995017
"Item15",0.399682039836741,0.288933014742434
"Item16",2.6952080394577,0.869861121470045
"Item17",2.84783937683782,2.00109009138224
"Item18",0.396141313284205,0.474733078580156
"Item19",3.83749549392353,-1.9142130078061
"Item20",2.80718413534223,-2.40241225314514
"Item21",1.01130263558904,-0.0403379605518804
"Item22",3.45033944000402,-1.02225766611744
"Item23",1.25427982568839,-0.992528497673798
"Item24",1.34283784563051,-1.18818896667406
"Item25",1.98106717469558,-1.35664588310677
