"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.76290923136549,1.83699336220546
"Item2",0.565618919170643,0.644625246142652
"Item3",2.07169963752249,-0.616570084081087
"Item4",0.354276652975414,-1.41313022826154
"Item5",0.115756587716675,0.742724331286337
"Item6",3.56478050197011,-0.0455100136447065
"Item7",1.40071882313164,2.2513974549614
"Item8",0.542347671193047,-0.147787893555044
"Item9",2.963617764816,0.0874731011961502
"Item10",3.50510186989296,1.19151126996661
"Item11",0.726857534181177,1.63865227923717
"Item12",0.745793771176012,-2.36784212227201
"Item13",2.03760733190072,-1.23177891975374
"Item14",2.71038810287718,-0.618261743734217
"Item15",2.61442454354291,-1.26499787156501
"Item16",1.2159224773785,1.96782875266697
"Item17",2.71104294406724,2.02950385499211
"Item18",2.12469215029974,-0.725262403870703
"Item19",1.29622936447147,-1.03486004276265
"Item20",3.8969489347856,0.883798378554474
"Item21",1.57693330121528,-1.31211483914729
"Item22",2.73969339342969,0.249342850231394
"Item23",1.42692094723153,1.58623817875457
"Item24",2.64621573612945,0.143419426990091
"Item25",3.25132451197057,-0.216450052264013
