"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.14010729799959,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
2,0.450806042083362,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1
3,0.00013646929594487,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
4,0.373901757119256,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
5,-3.3433867770248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1.2832232679187,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
7,-1.03227229963649,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
8,-0.226458145672433,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1
9,-2.04076020616888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.658510673248782,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
11,1.1857254097057,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
12,1.28666075329685,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
13,-0.899054332362588,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
14,-0.421832861368617,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
15,0.580449577818949,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
16,0.341522632841012,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1
17,0.65200698411295,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
18,0.402749227152639,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
19,0.490072872249495,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
20,-1.23212464889329,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1
21,0.451166578075767,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
22,1.5252891246507,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
23,-1.54453144022318,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
24,3.5850171004888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,-1.27589473913793,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
26,-0.503607446993519,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1
27,-0.934519940977315,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1
28,-0.236964632869258,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
29,-1.47974894783324,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
30,1.97250448840897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,-1.29393342846083,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,0.585884999102859,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
33,0.886882999513736,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
34,-0.243160494739259,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
35,-2.38871245150954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.344051423350371,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1
37,0.724473570343864,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1
38,-0.448627302902865,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1
39,-0.117870114926751,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1
40,0.133313651201449,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1
41,-0.5274735585507,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1
42,-1.34290708345575,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
43,0.476718538898055,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
44,-0.579259964860944,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
45,1.27777851248189,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
46,-0.495013530825093,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1
47,0.324684448679279,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
48,-1.16003270433031,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1
49,0.317449991033138,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
50,3.06019983256634,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
51,1.67204198967686,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
52,-0.0543770579155737,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
53,-0.0316074348221249,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
54,-1.93818872786863,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
55,-0.105010333590486,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1
56,-0.344303681733732,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
57,0.236919562254631,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
58,-0.231063266826385,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
59,-1.34211103038488,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
60,0.704556757462856,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
61,1.04724677821943,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
62,-0.37656302196217,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
63,0.290700368086519,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1
64,-1.55858547238961,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
65,0.0574260669832361,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1
66,-0.635958455622367,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1
67,-0.75254718102677,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
68,-1.42623007556047,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
69,0.401716963250798,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1
70,0.248055109485126,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1
71,0.894627113767838,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
72,-0.0759155169855038,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1
73,-0.841841800734027,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
74,1.03189401589788,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
75,0.971043661266261,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
76,0.895058815249535,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
77,-0.480114062265464,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1
78,-0.00855805071895705,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
79,-0.819090169856231,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1
80,-2.12750789624128,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
81,1.07649024554384,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1
82,0.396792337937655,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
