"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.206651006761079,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1
2,-0.0990613656605412,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
3,0.422577981694272,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
4,-0.917635535356312,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
5,1.39884263475186,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
6,-0.129280147410425,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
7,-0.0354811245295858,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
8,-0.342547911884044,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
9,1.7341227808539,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
10,-0.179786729382404,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
11,0.499173062481129,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
12,1.17225420794892,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1
13,0.238548918664553,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
14,0.239217960732887,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
15,0.589607460424608,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
16,0.365229814755775,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1
17,-0.698386030200458,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
18,1.43771061200076,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
19,-0.617940564003141,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
20,0.739532217768291,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
21,-1.4444935814081,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
22,0.840451563190114,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1
23,-0.843672463452264,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
24,0.43186649693717,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
25,-1.14272827371286,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
26,-2.39970901645452,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
27,0.810057625799419,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
28,2.02693512208582,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
29,0.17445156934196,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
30,0.350409186646194,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
31,0.668760168777565,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1
32,0.712706260749492,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1
33,0.734084239606777,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
34,0.698150874516207,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1
35,0.666724007288934,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
36,-1.02986683079019,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
37,2.60049351003733,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
38,0.18779205734438,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
39,-0.275407823287695,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
40,0.559077841313124,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
41,-0.367440206189263,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
42,0.273776298945621,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
43,-1.11957508994118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
44,-0.00484060866925712,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
45,-0.584307464708058,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
46,0.4628997249261,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
47,-1.68449549227211,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
48,0.353177347859921,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
49,-1.32961537829829,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
50,0.417960237115823,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
51,0.0713211259769661,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
52,1.489270215162,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1
53,-0.150407922147836,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
54,-0.0594818190648409,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
55,0.311431408377036,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
56,0.844190353156191,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1
57,0.617979059452004,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
58,0.0930980151694689,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
59,-0.757805908528749,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
60,0.84422556324983,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
61,-1.78872499546566,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
62,0.549758969214337,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
63,-0.785324531047915,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
64,-0.683224009355666,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
65,-2.41231128233332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1.63897896915046,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1
67,-0.311917108669177,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
68,-0.827948265601276,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
69,-0.440091798311101,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
70,0.754126140455089,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1
71,-0.543671096938466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
72,1.4506152514932,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
73,-0.304234746471528,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
74,0.306582791428503,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
75,0.84419617259292,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
76,0.807652242521654,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
77,-1.74500516069787,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,-0.394346700042142,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
79,1.47033584495137,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
