"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.9431524289256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.162333517533555,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1
3,0.354518478504889,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0
4,0.340820898770207,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0
5,-0.20491662051403,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
6,-0.734689041439261,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,-0.402738917925837,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0
8,0.822710373685791,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1
9,0.0287990038480593,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1
10,0.146236977305182,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0
11,-0.167852973227164,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0
12,0.891093488382016,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
13,0.963549071750272,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1
14,0.37134522167058,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1
15,1.08403949770376,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
16,0.0776226407660784,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0
17,-0.00748828158918307,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
18,-0.752405298729547,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
19,-0.0153276135945663,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1
20,0.755423840817161,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1
21,0.125936879963398,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1
22,1.50700072985965,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
23,-0.551807761283342,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
24,-1.3433159333563,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25,0.215193703102253,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1
26,2.73835965724244,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
27,-1.03609431082854,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
