"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.320942546382015,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
2,-0.1761732322443,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
3,-0.350111250763541,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0
4,-0.241969607470546,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0
5,-0.505222593292306,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0
6,-0.584001302064594,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
7,-0.504616811317557,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8,0.757735060917646,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0
9,-1.06918799624873,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
10,0.733898993745809,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1
11,0.736914670707311,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0
12,1.63902461190906,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1
13,-0.700368219952812,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,0.0342921155937675,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0
15,-0.90846049732014,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
16,-0.446605893509862,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
17,-0.716001896272731,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
18,-0.764434783703407,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,1.74653528116435,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
20,-0.611685507440358,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
21,-1.85099979831637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,-1.39854263821434,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
23,0.217513010794325,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
24,-0.403907363086566,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
