"Items","Difficulty","Discrimination"
"Item1",-1.35023058319509,2.42727538804404
"Item2",0.9860679548659,3.29267632864992
"Item3",-0.801351226015462,2.57506207970868
"Item4",-1.93980289849331,1.77468833221945
"Item5",-2.0990816656066,1.49764243679019
"Item6",-1.5722192465734,2.07503367363168
"Item7",-0.882191281284932,2.64920790571456
"Item8",-1.32176056694893,2.30998427427489
"Item9",-0.0780384623560768,2.74159056993151
"Item10",-0.664163607245046,2.52299761285468
"Item11",-1.76683311603849,1.65183228266335
"Item12",-1.29824742175185,2.40071618718422
"Item13",-0.576002418278294,2.59468727171137
"Item14",-0.160710173499202,2.86543719318684
"Item15",-0.184469638331386,2.98209995949353
