"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.16894568266172,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
2,-0.555986952093143,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1
3,-1.27227083196701,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
4,-0.106482913320539,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
5,-0.634765962855991,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
6,1.85137634808592,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
7,-0.0435729633189781,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
8,-0.0194577288810722,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
9,0.279068256113532,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1
10,-0.679992792721901,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
11,0.176421392334615,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
12,0.998396788352555,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1
13,1.08419345891461,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
14,-0.69804493677663,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
15,2.61951788992917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,0.00722522741205345,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1
17,1.78771793765058,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,0.944464546436657,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1
19,-0.214430728445778,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1
20,0.857699555357644,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
21,1.49095131234511,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
22,-1.83916918234774,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
23,0.00373890690291511,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
24,0.663329362306436,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1
25,0.137869434931475,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
26,0.158611830029036,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1
27,-0.916074259825332,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
28,1.76276208834155,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
29,0.761380921832003,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1
30,-0.387088407153291,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
31,-0.615147859384437,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
32,-0.976334893695767,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
33,-0.253977714097314,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1
34,-0.733265512596031,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
35,-0.71950417866691,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
36,0.295288433335633,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1
37,1.73791129810913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,1.72634109345135,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,-0.528378078307076,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
40,-0.514569155799907,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
41,1.76118768055186,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
42,0.342186587702514,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1
43,-0.501675121484975,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
44,-0.811107139418579,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
45,-0.187940225941736,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1
46,-0.853516289255099,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
47,-1.23983326637439,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
48,-1.23274802271577,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
49,1.1085425901247,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
50,0.0720249473116934,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
51,2.37022635712586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,-0.836560273423314,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
53,-1.6692491792175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,-0.977194686932677,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
55,0.0440417155908983,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
56,-1.75716937163354,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
57,0.576248509346885,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
58,0.290195394463692,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
59,1.65813961414266,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
60,1.55562334913256,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
61,-1.03724287193807,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
62,0.103526382916434,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1
63,0.64314770594899,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1
64,-0.507054642322617,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
65,-0.187687097067117,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
66,-1.73533274437704,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
67,-1.05309141066518,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
68,-0.470312286854703,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1
69,-0.214600094799081,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
70,0.0478447294357919,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
71,-0.325564807267586,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
72,0.562746751745419,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
73,1.10273441023869,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1
74,0.603391953052618,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1
75,1.87209926274139,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76,-0.322528327184736,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
77,-1.2797911421705,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
78,-0.557133821769981,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
79,0.0136444281769838,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1
80,0.136549897999667,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
81,0.571796221757411,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1
82,1.29740608290275,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1
83,0.0254250802983381,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1
84,0.749365640034405,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1
85,0.158816256046396,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1
86,0.637852410938038,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
87,-0.65921028151072,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
88,-0.570876542920792,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
89,-0.415082142100441,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
90,-0.749453955521815,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
91,0.43446994523996,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
92,0.654117770519547,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1
93,-0.706827947632847,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
94,1.93677486439123,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
95,0.795412051170149,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1
96,-0.108959424331586,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
97,0.833271638290926,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1
98,1.42948956899778,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
