"Items","Difficulty","Discrimination"
"Item1",1.35332772492117,3.03927279219595
"Item2",0.661601224166582,2.90471916619152
"Item3",-0.237118905799976,2.70053000391675
"Item4",-1.40904040351735,2.25142625297237
"Item5",-1.49289686937124,2.1321589808792
"Item6",0.468669526058348,2.84711466536059
"Item7",-2.23910608999231,1.44409102639954
"Item8",2.16329250221772,3.31746352544754
"Item9",-1.28450311315838,2.52812047033097
"Item10",-1.44517397694968,2.2110446332886
"Item11",-1.44643328996105,2.3044426469771
"Item12",1.22316423313929,3.0444962039652
"Item13",-0.807734513810598,2.6082577016494
"Item14",-2.19252478391554,1.52885084411462
"Item15",0.759451585305048,3.04106309276273
