"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.593918350210066,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0
2,0.376154355159754,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
3,-0.597238373710007,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0
4,-1.10579384409964,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0
5,0.331894762564152,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0
6,0.474863170142272,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
7,-0.83539714777373,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0
8,-0.310288510991903,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
9,0.0467448542999248,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1
10,-1.11727144272929,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
11,0.618876892664117,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
12,2.00298199191976,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
13,-0.441128992284681,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
14,-0.681881360324414,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1
15,-0.413723489795173,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
16,0.162789364105242,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
17,0.898436986374638,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
18,1.09544131317203,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1
19,1.57712637302563,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
20,-0.167772214924925,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0
21,-0.0394570301158424,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1
22,0.15146065642978,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
23,-0.585617739573865,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1
24,1.45528012711741,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
25,-1.20260071124645,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0
26,1.31955386899249,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
27,3.72969763027453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,-0.0886103929244063,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1
29,-0.334659631605419,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
30,1.49552999130483,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
31,0.431587732620731,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1
32,-0.291210032090818,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1
33,-0.902884176513925,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
34,-1.73924184221227,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
35,0.411408452191709,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
36,0.578379847311559,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
37,-1.49984921533282,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
38,0.195886890397582,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
39,-2.24950548682709,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
40,0.945968798760007,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
41,-1.66193452456615,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
42,0.277903471937544,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1
43,0.989354396200337,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
44,0.125530017247837,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0
45,-1.08216831485836,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
46,-1.15738056603393,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
47,-0.165478147727602,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
48,0.154609629969316,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
49,0.368567649090906,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
50,0.710804916174346,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
51,1.53226859517647,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
52,-1.16503629842956,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
53,-1.58379697778689,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54,1.2763600591682,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
55,-0.913788702050882,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0
56,-0.295962141222744,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
57,0.805172275261625,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1
58,1.64465449057347,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
59,0.769333891344486,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
60,-0.895465845382553,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
61,0.603985160852359,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
62,-0.439210190890349,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0
63,0.607742255373471,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
64,-0.367999068570392,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1
65,-0.286197115003778,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0
66,0.495030723013083,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1
67,0.200825988011665,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0
68,1.09266819350378,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1
69,-0.690622828726951,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
70,0.45723381394477,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1
71,0.474832450424711,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1
72,1.67493469585698,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
73,0.829979828634794,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
74,1.15610946414888,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
75,0.65310965143235,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
76,-0.0215050733251559,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0
77,0.272021832763166,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1
78,0.830825500456349,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
79,0.68467621027063,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0
80,-0.126179879042771,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1
81,-1.38451115702496,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
82,0.471973319780911,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
83,-0.305550643269295,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1
84,-2.30722402144811,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
85,1.15523560266613,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
86,0.266672025635253,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1
87,-0.623084766146467,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
88,-0.0108949372096516,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1
89,-1.10157174501896,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0
90,-0.913959456119875,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1
91,-0.786406567058643,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0
92,-0.13132220137022,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0
93,0.790869464505879,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
94,0.989538306992893,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
95,-0.46499040104766,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1
96,-2.38479026994054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.708335213661176,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
98,1.56249968256906,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
99,-0.224359277292854,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1
100,0.905708117632673,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
101,0.723365129097725,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
102,0.902640206788119,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
103,-0.0917940126945271,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1
104,-0.542909182019881,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0
105,-0.274660115925369,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1
106,0.737702193446511,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
107,-0.0244288642729364,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1
108,-1.42717772463286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
109,-1.84260882579374,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
110,0.830998488072867,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
111,0.79031197030369,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1
112,-0.822409997319287,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1
113,1.59285165400045,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
114,-0.000122176931706043,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1
115,-0.274953365419601,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1
116,1.00168470310782,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
117,0.269849566566315,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
118,-0.383334487951933,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1
119,-0.296514685188592,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1
120,-0.963492058233644,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0
121,0.120757536747516,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0
122,-1.11673272413494,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
123,0.569600625127299,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0
124,-0.963670502821675,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
125,-1.95685030655538,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
126,1.49375179769606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
127,-0.705408341579905,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
128,-0.0607003327073713,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1
129,-0.876034594962396,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1
130,-0.848488795954074,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0
131,-1.90985075187071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,1.09723686309805,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0
133,0.768760682441994,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1
134,-0.205032913359636,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0
135,0.751926509231748,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
136,-1.152311563136,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
137,0.302042493295896,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1
138,-0.740991796311466,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0
139,-0.891433438128869,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0
140,-0.714757357146603,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0
141,-0.566371690741693,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
142,0.288172316891511,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1
143,1.82225488790133,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
144,-0.0786968926635111,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1
145,0.127801732750764,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1
146,2.57075815620697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
