"Items","Difficulty","Discrimination"
"Item1",1.96791781102396,0.541281783379845
"Item2",-1.92490688883605,0.538606825104287
"Item3",1.92380635838821,0.612558085276218
"Item4",-1.64885068259292,0.700202497381875
"Item5",-1.61280804489109,0.740115337703949
"Item6",-0.541297715405881,3.09431742207517
"Item7",1.11818092130115,1.62901818274828
"Item8",0.904816863389208,2.24741835347585
"Item9",-1.17510523255395,1.3519264489178
"Item10",1.05316978128526,1.79442688308315
"Item11",-2.10473029558078,0.458975534589886
"Item12",0.88745861856464,2.17211635661198
"Item13",1.09764177476351,1.72992873793978
"Item14",-0.576658494468409,3.04768988240779
"Item15",-1.42844737772182,0.996042780791507
"Item16",1.6268164972841,0.567060486691837
"Item17",-1.38554129076091,1.12491604717917
"Item18",-1.84460335603997,0.517678245721467
"Item19",-1.36696534988837,0.909182054329138
"Item20",1.90536837136657,0.634921750367142
"Item21",0.469662143404323,3.22854088141747
"Item22",0.519433401669145,3.0283708067806
"Item23",0.55972255012255,2.90598952479713
"Item24",1.26832926745138,1.24737962307341
"Item25",1.43001168922759,1.11831659127923
