"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,-0.562166944668449,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,0.0901805674775216,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1
3,0.696080987164231,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1
4,0.677419327361482,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
5,-0.452597727802933,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
6,-0.839618034811146,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
7,0.587517904009655,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1
8,1.19456086459605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
9,-0.490189947884864,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
10,-0.0112396610026199,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0
11,-1.73752349443651,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12,-1.18681173399833,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
13,-0.677507367438532,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0
14,0.624310111329368,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1
15,-1.63228294097502,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0
16,-1.69248337150925,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0
17,-2.36908645637323,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,-1.44246583185296,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
19,-0.185494104286628,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0
20,-2.17501871538697,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0
21,-1.17414679265863,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0
22,-1.24519352690449,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0
23,-1.46539673564559,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
24,-1.44293474945777,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0
25,-0.043962694909369,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0
26,-1.6312161279798,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
27,0.169159543079436,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0
28,1.03766971756273,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1
29,0.702899770805518,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0
30,0.395031824057247,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0
31,0.171104221801901,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
32,-0.322820800363437,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0
33,0.227166838836894,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
34,-0.866863193299368,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0
35,0.964367057975437,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
36,-1.04149067719232,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0
37,2.04617038703038,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
38,1.66892604533916,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
39,-1.88399695848208,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
40,-0.589824441752628,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
41,-0.0478854966938483,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0
42,0.51438422788403,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0
43,-0.330934547405929,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0
44,-1.14610846769547,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0
45,0.203554406124658,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0
46,-0.803846714179155,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
47,-0.0459951310886127,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0
48,-2.00992809673588,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
49,-0.204504634841777,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0
