"Items","Difficulty","Discrimination"
"Item1",-1.36709096651984,1.11851390168294
"Item2",1.75979957985716,0.675085281760543
"Item3",1.29182371673196,1.39352289061275
"Item4",1.52879185214456,0.9071782977063
"Item5",-0.477820533145272,3.12407239625854
"Item6",-1.47632023289282,0.924093538044981
"Item7",-1.87076732342724,0.451831929946361
"Item8",0.695502453861019,2.58467013153218
"Item9",0.689485275297732,2.80238822587949
"Item10",-0.251448186138221,3.60962049932654
"Item11",-0.784790753117347,2.59200962849992
"Item12",-1.25193977549533,1.35978188296245
"Item13",-0.985013588515961,1.86489087222317
"Item14",-1.44197791462639,1.09870335227973
"Item15",-1.67671857342651,0.834851832020173
"Item16",1.25161431709177,1.32114744139467
"Item17",0.89925038801814,2.10453429054553
"Item18",1.6670165436889,0.519433761944009
"Item19",1.27980332153066,1.27089125343591
"Item20",-1.0375682746356,1.78746483691605
"Item21",-2.29839325230975,0.24269026837468
"Item22",-0.918777279809503,2.20703241386476
"Item23",-1.29282100487233,1.39271953227882
"Item24",1.21413732922096,1.48770664335071
"Item25",1.7071117122054,0.664859847749767
