"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.912956202212127,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
2,1.06435940670044,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0
3,-0.959386165406099,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0
4,-0.160655571082719,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0
5,0.0819754738155928,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1
6,-0.0105588162184747,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1
7,-0.329953644942844,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
8,0.865552635235847,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0
9,-0.443981766262014,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
10,-0.707741826074014,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1
11,0.989028252735297,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
12,0.000560179557995531,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1
13,-0.488779325275615,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0
14,-0.0833586536133215,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
15,0.267335430307501,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
16,0.425317559318088,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0
17,2.04110044031331,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1
18,1.37577600380685,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
19,0.199682188670194,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0
20,-0.891649708098613,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0
21,-1.42720308583319,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1
22,-0.793551376390539,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
23,0.324197845210443,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1
24,0.191483203655945,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
25,0.126092258450014,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0
26,0.232124495510796,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1
27,0.163189359548822,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0
28,-0.0734965550563147,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0
29,-0.919741331879737,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
30,1.22345040906176,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
31,-1.559536570023,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
32,-0.25078662464944,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1
33,1.80630594725647,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
34,-0.874836242207108,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
35,0.658166055598641,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1
36,-0.321234579279624,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1
37,-0.319672556590426,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1
38,-1.83197238534348,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
39,0.0967830348299778,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0
40,-1.92828096578555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,-0.655878065617455,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
42,-2.181383547044,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
43,0.192026285993108,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
44,0.874570013005671,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0
45,-0.0316728443622103,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
46,-0.250897444502976,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0
47,-0.674861229365651,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
48,-2.04172881039878,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
49,-0.114984344434436,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
50,-1.84568272628078,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
51,1.34920349577008,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
52,-0.118583801030509,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1
53,-0.26670433190188,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0
54,1.05903526341565,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1
55,1.97730222305063,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1
56,0.870994523747841,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0
57,-1.48734263476037,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
58,-1.40994243529598,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
59,0.172348305289517,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1
60,-0.90682343939277,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
61,0.831268214579491,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0
62,0.639058699507513,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1
63,1.14517558054153,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1
64,-0.561573667635989,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
65,0.133262864714252,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1
66,-2.01595826591966,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
67,-1.13923378318144,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1
68,0.780043938024376,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1
69,1.34417539171103,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0
70,0.23345968724232,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0
71,-0.111984934782295,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1
72,-0.558746381970676,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1
73,1.26214029027825,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
74,-0.310753221444669,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0
75,0.401860684836819,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0
76,0.674214409930608,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
77,-0.747728779779033,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
78,-0.826840647316082,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1
79,0.616301116027809,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
80,0.861777851289629,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0
81,1.08672416209739,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0
82,-0.607576941063073,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1
83,0.906511459767182,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0
84,-0.413917383045238,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0
85,-0.550721438055973,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
86,-0.181899066908628,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
87,-0.319711617339466,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
88,0.255177067421688,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
89,0.239973755286362,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0
90,-0.314855200038967,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0
91,1.6280304733354,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
92,1.2678280081467,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
93,-1.0766347852622,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1
94,1.10926416654726,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0
95,0.548934987297436,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
96,0.0423561112445559,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0
97,0.281381478192839,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
98,0.523558623018151,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1
99,-0.063317805747829,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0
100,-0.128529897781478,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1
101,-0.228597890397041,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0
102,-0.681225626036752,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0
103,0.259194017344489,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
104,0.398911684454456,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1
105,0.462165525711305,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0
106,-0.07483789699412,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0
107,2.63775913181365,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
108,-0.668155178394581,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
109,1.33709686300129,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0
110,-0.357189032678709,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
111,0.00740543783219187,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0
112,-2.85870374633638,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
113,-1.2521112105935,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
114,1.50270443448497,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1
115,-2.45032351544215,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
116,-0.691101137801753,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1
117,-1.13534981528984,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0
118,0.588312396862807,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
119,-0.344064373340657,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0
120,1.24298356843815,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1
121,1.83222157437415,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
122,-1.24220056526998,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
123,0.255059011709582,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1
124,0.401978867533257,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
125,1.23763869117071,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
126,-0.0108884223388442,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1
127,0.639058699507513,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
128,0.130110849532756,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
129,-1.40376380963907,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0
130,-0.6357672888955,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1
131,0.674216515376917,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0
132,1.2675766219234,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0
133,0.48590930856452,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
134,0.215751484057228,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0
135,-0.560568576541287,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1
136,0.200670230295003,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1
137,-1.55223196832613,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0
138,-0.100444577133808,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1
139,0.0863338867581051,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1
140,-0.203226404323193,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0
141,-0.702085593286054,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1
142,1.85956995838724,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
143,0.170578439795679,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
144,1.27780633405439,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0
145,-1.02734602250911,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0
146,0.784260705587381,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0
147,-0.160405840354438,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1
148,-0.728109968003975,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1
149,-0.597250655387264,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0
150,-0.130311364358379,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0
151,0.223595741113684,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1
152,-0.944940546775014,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0
153,-1.58619351011075,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1
154,0.645453883917676,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0
155,1.33832789321865,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0
156,0.0967790949232054,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1
157,-1.6735234955134,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
158,1.00101804767825,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1
159,-1.07132003652792,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0
160,0.992470099945329,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1
161,0.368822660025346,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
162,0.487889229396457,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
