"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.19655026187705,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0
2,0.810832877591924,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
3,0.879951543180888,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1
4,0.340264601702786,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0
5,0.766902541375284,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
6,-0.0205416913695778,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1
7,0.932002181265432,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
8,-0.847744568059506,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
9,1.11120258474473,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1
10,0.807086086592148,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1
11,0.38677774048725,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0
12,-0.235929378253335,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1
13,-1.65942521103751,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
14,0.216867456064485,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1
15,-0.897260699982959,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
16,0.0538095023589723,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0
17,0.311233720573546,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1
18,0.333552526175204,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1
19,-0.628942871867881,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
20,-0.0408290430329957,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0
21,-0.449679027925879,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
22,0.134636966898237,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0
23,-1.09354260252063,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
24,-0.870772132393709,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
25,-0.605901216895152,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0
26,1.03405465599842,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
27,1.01360716193466,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
28,0.232456982305589,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
29,-0.76445346370431,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
30,-0.314145136198159,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
31,-0.159146043185973,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0
32,-0.52051470158106,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
33,-2.36901699209863,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
34,-0.235326755892106,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
35,-0.843640567515317,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0
36,-0.147629432685679,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1
37,0.663151930780066,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1
38,-2.09102262646454,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,0.660375541553269,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
40,-0.0038196075128291,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1
41,-0.172022419554069,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1
42,0.754885836764672,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
43,-0.94414620131928,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
44,-1.00230247143734,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
45,-0.380190448615217,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
46,-2.25965442864889,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
47,-0.519916733597462,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48,0.0223871078719955,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1
49,-0.781604302689003,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
50,0.733691316580431,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0
51,0.195616665050068,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0
52,-1.20651497963861,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
53,1.15860271344568,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
54,0.426363126766742,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
55,0.174274730454455,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0
56,0.355397432221424,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1
57,0.904829967722503,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,0.666345480349249,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
59,-0.177858970073348,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
60,0.543404968450524,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0
61,2.47434030260668,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
62,-0.833911963672084,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
63,1.51441613348754,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
64,0.606346694580405,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1
65,-1.44247018078237,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
66,0.596470893403487,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
67,-1.04513532698233,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
