"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.433902063987741,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1
2,-0.0789287784609009,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1
3,-0.664166120309521,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1
4,0.537572279383571,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1
5,-0.266904243458511,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
6,0.141519033422627,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0
7,-0.26241928568817,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0
8,-0.393909811389224,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
9,-0.0567863065633286,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
10,0.852573456937195,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
11,0.43936269311802,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1
12,-1.31160866252889,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
13,0.366615629747244,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0
14,0.263849975383217,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0
15,1.10605668395323,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1
16,-0.151410165593815,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1
17,0.585115155886106,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0
18,0.411507837202406,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0
19,0.0967079347647604,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
20,-0.00992747621621049,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
21,-0.42214703274555,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1
22,-0.591776259709751,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
23,1.31728033610534,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
24,1.25726584684481,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
25,0.357233383034805,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0
26,-0.296022193069984,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1
27,0.747262765971847,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
28,-1.51054315449998,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
29,0.815306597288304,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0
30,1.51483415877083,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
31,0.81546939592396,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1
32,0.175433348397945,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0
33,0.16593627893896,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
34,0.992330776825667,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
35,-0.218880206562885,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0
36,-0.521177699871216,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0
37,-1.24293630735686,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1
38,-0.600879775692423,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
39,0.707511341741408,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0
40,-0.967462665878708,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
41,-0.919357366410226,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1
42,-2.21561745123916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.136263498473738,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1
44,0.550481394756777,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
45,1.2020402609613,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
46,-0.540292220842426,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
47,-0.705527310228018,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
48,2.05685251065688,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
49,0.386128560276363,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
50,0.233640983706636,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1
51,0.363507385253368,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1
52,0.170515854460141,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1
53,-0.021032687572218,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1
54,-1.60679671998219,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0
55,0.476583696012385,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0
56,0.548831112051306,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
57,1.89558037696497,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
58,-0.985808215964429,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
59,0.202427875726774,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
60,-0.419147068586516,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0
61,-0.837766423822015,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
