"Items","Difficulty","Discrimination"
"Item1",-0.200502121819334,0.546477860275159
"Item2",1.73978196715507,2.14507721809285
"Item3",-1.26405116687623,0.336546518741323
"Item4",-1.83224313108298,0.226869977320876
"Item5",2.10613051745553,2.94247013313484
"Item6",-1.12694130163257,0.21806923413272
"Item7",1.90006115699614,2.43052082799954
"Item8",-1.02316903074963,0.298859305125096
"Item9",-1.94446452047033,0.0353732595344236
"Item10",0.156725722766576,0.718513943003519
"Item11",-0.378556756240374,0.318908763562632
"Item12",-0.456594706478788,0.07129092084607
"Item13",-0.536948401550775,0.304421511379164
"Item14",1.55217363535382,1.71404632738651
"Item15",0.494797032996383,0.741380201870739
"Item16",-1.635433973523,0.306439187958476
"Item17",-1.21035946200327,0.226586172526806
"Item18",-0.371699787431538,0.349194197856628
"Item19",-0.861405953763798,0.203105150761062
"Item20",-2.11212544874441,0.0523662061617702
"Item21",-0.471560715603745,0.437125272578198
"Item22",0.714387378953024,0.97755842558009
"Item23",-1.07248897452835,0.336534095210284
"Item24",-0.430828745520667,0.382323065835322
"Item25",0.923645084761095,0.929210924606636
"Item26",-1.23529856829865,0.312277990620522
"Item27",-0.51344187274709,0.34362955401412
"Item28",1.49586385438018,1.74570352798127
"Item29",1.06043786566013,1.16495673022193
"Item30",-1.56276382001913,0.28888689284837
"Item31",0.00532412126322381,0.570365362622603
"Item32",1.13106632360117,1.26182398015845
"Item33",1.53059742536733,1.97419781574044
"Item34",-0.139120372154695,0.438294827200186
"Item35",1.47994257872287,1.67791496429414
