"Items","Difficulty","Discrimination"
"Item1",-0.90113131768221,0.262816601867451
"Item2",1.1159305041721,1.27268137339176
"Item3",-0.847641161661983,0.374809388345825
"Item4",0.600929953285861,0.93586916535128
"Item5",-1.06268882894678,0.14284205846807
"Item6",-0.346702643588671,0.421128031211975
"Item7",-1.75071433725845,0.16120790729595
"Item8",-0.106848017804302,0.454199098753937
"Item9",1.12993836542495,1.30310484291677
"Item10",0.135386118957961,0.440087812300748
"Item11",-1.83099589249015,0.0866722217174684
"Item12",0.0310247312173549,0.43283841990072
"Item13",-0.313338055328479,0.425929547479556
"Item14",-1.16334435473337,0.261173485089746
"Item15",-0.0546583105913638,0.459414672614507
"Item16",-0.125767083155065,0.524968906006879
"Item17",0.408729874753751,0.732815448436089
"Item18",-1.01548791554501,0.340325882539775
"Item19",1.02289661448737,1.30218298968054
"Item20",-0.832184601465025,0.341334862770606
"Item21",-0.837643230325426,0.315735830211124
"Item22",-1.28323211974589,0.222299466674218
"Item23",-0.621699112624644,0.364783718771777
"Item24",-0.186041183079342,0.459933260576459
"Item25",-0.413119675932402,0.333756743010249
"Item26",-1.00017540086036,0.00393749399291134
"Item27",1.85068363140288,2.35707646379494
"Item28",1.27314373220383,1.67598755478138
"Item29",0.913936681011323,1.25976472293718
"Item30",0.593830266730437,0.883356908207745
"Item31",0.910240364081715,1.15793625750241
"Item32",-1.23314964124675,0.134319948971875
"Item33",-1.4251943670162,0.354276802599656
"Item34",1.47499417335479,1.63339815172506
"Item35",-1.12522822450523,0.246359336476001
