"Items","Difficulty","Discrimination"
"Item1",-1.77559761988302,0.306677509904184
"Item2",-1.22635179999795,0.144970826129204
"Item3",1.14198632918317,1.13557839043727
"Item4",0.949942350529597,1.08373699159765
"Item5",0.442591185695897,0.825614409854947
"Item6",0.443670993416553,0.684875720450856
"Item7",0.0760965444534502,0.684857016817844
"Item8",-1.85764635993853,0.201171725744191
"Item9",-0.251322301327464,0.505633556436085
"Item10",1.36604151832019,1.67422770350184
"Item11",-0.814776855550139,0.292358059528042
"Item12",-1.46681876568689,0.237108444059262
"Item13",0.281738804908064,0.591779786096094
"Item14",1.55452593962767,1.9025520813062
"Item15",0.273089146125549,0.661655201324763
"Item16",-2.01255647954307,0.0936885413471804
"Item17",0.441042204552023,0.815727305629875
"Item18",-1.63677127371492,0.213909597812344
"Item19",0.593379416352602,0.77457474859751
"Item20",0.485431775875482,0.902068420807871
"Item21",-1.22652372121703,0.392454503565013
"Item22",-0.0278875340418259,0.516137712867433
"Item23",-0.262496782247822,0.565098184107413
"Item24",-1.6572347443101,0.203082816926444
"Item25",0.644002220299031,0.927059989065178
"Item26",-1.77167642831231,0.277231901074139
"Item27",-1.74671508561872,0.171450326154848
"Item28",1.18103982382339,1.26261763024631
"Item29",-1.64589982224796,0.181793779980842
"Item30",0.424550835095763,0.58465417457696
"Item31",1.29057559447181,1.56598832008205
"Item32",-0.726666815737134,0.290200519462056
"Item33",-2.46846877429833,0.107934126082018
"Item34",-1.53871091396451,0.196894009636081
"Item35",0.519762617389413,0.967554328512636
