"Items","Difficulty","Discrimination"
"Item1",-2.1959855449986,0.0965684303626037
"Item2",1.06172997451994,1.29414316826576
"Item3",-1.19528128094442,0.282689054277946
"Item4",1.49268514098044,1.80070066268559
"Item5",0.726609584593663,0.886370301097516
"Item6",1.63825929586395,1.81964033303411
"Item7",-1.59243978019829,0.0902396092620546
"Item8",-1.53561861519973,0.279476304933314
"Item9",0.914796397434415,0.98236061678401
"Item10",0.862955940505347,1.0515352905235
"Item11",1.04200385074791,1.40494444472599
"Item12",-0.208638938759365,0.473978819119101
"Item13",-1.80729833162292,0.0372206730950334
"Item14",1.05147070756165,1.18090922099888
"Item15",1.25911330671366,1.53506111720252
"Item16",1.4168187505172,1.7051055594629
"Item17",0.28452690865176,0.572209365098805
"Item18",0.264993026325626,0.6907179301119
"Item19",0.764532552274167,1.05734200585549
"Item20",-1.32867942203431,0.175190404294195
"Item21",0.864695024537843,0.975558783195663
"Item22",-0.164591718115218,0.542514520880722
"Item23",0.449480195648293,0.756922971572159
"Item24",-0.587112733367594,0.488472180244526
"Item25",0.364391106434334,0.668528829230617
"Item26",1.5975281646929,2.10232372527134
"Item27",-0.113840957454407,0.42031664686444
"Item28",1.56612741304129,1.86895550103237
"Item29",0.508074477606862,0.830298158564882
"Item30",-0.589787593722787,0.315772626857445
"Item31",1.33308116765032,1.66765812534595
"Item32",-1.17458598737281,0.313609536203268
"Item33",1.71189048184335,2.25753561854105
"Item34",-1.26376274481159,0.111906188040073
"Item35",-1.63989021294476,0.223391708830352
