"Items","Difficulty","Discrimination"
"Item1",-1.00311026943113,0.21097200414428
"Item2",-0.987242654256533,0.0214832309656923
"Item3",-0.429079975602891,0.425218051599082
"Item4",-0.626691740487333,0.26969728310854
"Item5",1.57420970634095,1.90552803336099
"Item6",-0.1224439969256,0.509270841773764
"Item7",-1.13691606507284,0.212837914782368
"Item8",-1.69232011542518,0.135758683865919
"Item9",-1.60333153428576,0.325423380800232
"Item10",-1.01304378395963,0.110080274164957
"Item11",-0.404633318765152,0.462027390064909
"Item12",-1.83177599564635,0.181995975764187
"Item13",1.40048181437812,1.74853246615039
"Item14",0.942608612397979,1.08186132866136
"Item15",1.33828513870794,1.6169809408506
"Item16",-0.95328979982165,0.398770608134247
"Item17",-1.65574657232009,0.190164071922867
"Item18",1.1437125609005,1.25807989159332
"Item19",0.10667148467014,0.424922588223993
"Item20",1.02325857338381,1.25346052435674
"Item21",-1.62105165381026,0.161911252718008
"Item22",-1.88975425167355,0.0428580958028757
"Item23",0.423848805993823,0.908119876194101
"Item24",0.877719700113888,1.16214079353686
"Item25",0.236181472695802,0.685363613184779
"Item26",-1.04571764005531,0.130600512522691
"Item27",2.21401191941218,3.26732420418092
"Item28",-0.16351093761434,0.310884655915082
"Item29",1.62237655748605,1.8803686051027
"Item30",-1.90098763489093,0.222681617872407
"Item31",1.75870139375133,2.18114532764034
"Item32",0.584425854030812,0.936383829949065
"Item33",-1.09348315205269,0.351396479521217
"Item34",-1.04436153339627,0.0873378629870014
"Item35",1.06162053173021,1.21766714055278
