"Items","Difficulty","Discrimination"
"Item1",-1.03939858053061,0.146911123188608
"Item2",-0.925198749954563,0.278194926423669
"Item3",-1.37825448926808,0.338447452971589
"Item4",-1.24958134289153,0.290778411230945
"Item5",1.0551356762895,1.33703644816501
"Item6",2.0727049040414,2.81001506188132
"Item7",-2.14350307322949,0.119398040308867
"Item8",-2.10406869891205,0.138027128217819
"Item9",1.20888232510965,1.42459373590257
"Item10",-0.734441365583122,0.219499502735824
"Item11",-1.20454174574595,0.125957063359716
"Item12",0.515726357070244,0.653652938776558
"Item13",-0.949912348325753,0.241641018264351
"Item14",1.09069587828076,1.28243357500902
"Item15",1.50174362090847,1.87946224473994
"Item16",0.861161245184244,1.16457228703333
"Item17",-1.60238361490955,0.209722319084379
"Item18",-1.23228694828307,0.214480817859828
"Item19",2.48756642952196,3.69520637406633
"Item20",-1.74138842592727,0.128406500959113
"Item21",-1.71103294478843,0.148382434186148
"Item22",1.4659070284678,1.7139380942008
"Item23",-1.21916799729874,0.186766663617916
"Item24",0.674424570185641,0.983402585185452
"Item25",-1.05723145379394,0.131764933909153
"Item26",-0.305688964406202,0.395811917559207
"Item27",0.202329730575956,0.57200364798201
"Item28",0.497937221257964,0.814084792009698
"Item29",1.31151070744935,1.54458196646383
"Item30",-1.24806236657984,0.167839892633745
"Item31",1.41709578417374,1.62914581938405
"Item32",1.3840692054217,1.77627207730014
"Item33",0.518654179064387,0.64333077146393
"Item34",1.66485750053625,2.02896821443116
"Item35",-1.60028690699259,0.161911639612676
