"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.61555667630187,-1.30222174377801
"Item2",3.01729032743879,-1.6082298076982
"Item3",0.600689923313015,0.739397395285906
"Item4",-0.124677212779144,2.23653394034468
"Item5",1.06181115418551,0.397264810017038
"Item6",-0.604101759807073,2.36310120289585
"Item7",2.06643126575108,-0.415652834928366
"Item8",3.03557118780144,-1.64816607967191
"Item9",2.96153388111787,-1.35254750104452
"Item10",1.992187587957,-0.706546130923846
"Item11",-0.00865981170872474,-2.02844956213462
"Item12",3.3017280315643,-1.81392377945041
"Item13",0.958218558137144,0.619941345073994
"Item14",2.50610293795984,-1.00882796590672
"Item15",2.22259467367682,-0.84065920857656
"Item16",3.24688452121885,-1.60746308415495
"Item17",3.04168420116047,-1.8115482243896
"Item18",2.41334895498165,-0.91797124799877
"Item19",-0.549648939512526,2.05399199451332
"Item20",0.469849999188726,0.87586073935799
"Item21",-0.103146233391906,2.06876263382815
"Item22",0.580579593052954,1.00115557021661
"Item23",2.44508907559591,-1.03615175255662
"Item24",1.79038331371219,-0.261036449381481
"Item25",2.68826645990956,-0.974183535190111
"Item26",2.60147635322101,-1.05395390690931
"Item27",1.49271992899706,-0.0792479789888441
"Item28",2.56758021558218,-0.908945058345362
"Item29",1.81735037781659,-0.159963528483619
"Item30",3.76574303147251,-1.94686591502159
"Item31",3.00095171715224,-1.30521282285416
"Item32",0.16259723507247,1.63377611839443
"Item33",-0.246608649948416,1.64781820125364
"Item34",-0.388090339709802,1.90785628178889
"Item35",2.87260379802239,-1.29913833693516
