"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.79083544797339,-0.269066538181127
"Item2",0.332588630693222,1.432628744475
"Item3",-0.323221754325262,2.1621848299284
"Item4",3.01791269105077,-1.77579583681253
"Item5",1.32894956589794,0.197045161510227
"Item6",0.802733435194965,0.564590673075159
"Item7",3.36360286377376,-1.87077801234585
"Item8",0.452870095777692,1.02378302106902
"Item9",-0.163007072090183,1.89695365251108
"Item10",3.18925115210618,-2.11274287853728
"Item11",2.50119708953121,-1.00727253172154
"Item12",0.595500192331535,0.983000558866638
"Item13",2.39444070605994,-0.758544361659087
"Item14",1.22409948494121,0.295243954179691
"Item15",-1.3574123992134,3.09303928645136
"Item16",0.859551721183693,0.705802501084374
"Item17",-0.364226935642675,1.5048469289163
"Item18",-0.0669907307439394,0.861088422732803
"Item19",-0.336929090465908,1.84662024498763
"Item20",0.933622411938561,0.546309708957875
"Item21",0.508616260791079,0.972820197870488
"Item22",-0.489309439896877,2.31512607706357
"Item23",2.11342564462094,-0.567925531017683
"Item24",3.14821855471085,-1.67856126601645
"Item25",1.18760088387449,0.400685592012738
"Item26",0.416754408571287,1.18483308035994
"Item27",0.212157039200257,1.13777210124361
"Item28",0.245956107351993,1.44037395922937
"Item29",2.67781073727106,-1.12457463289663
"Item30",-0.239137596135218,1.20902712460861
"Item31",-0.264767681439142,2.10345569888668
"Item32",4.82165237198206,-2.08437282129087
"Item33",3.74293227259411,-2.04396966338964
"Item34",1.28901210030553,0.251202728172468
"Item35",2.5634251158675,-1.2353643238368
