"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.111272961973076,1.39441108775721
"Item2",2.53835479747114,-0.837049306802768
"Item3",0.142664771597842,1.02170987274642
"Item4",2.65398580980957,-0.945273794500576
"Item5",0.467748389816335,0.939208117173884
"Item6",2.92924918846959,-1.2904802470646
"Item7",0.584247383544353,0.851467090211194
"Item8",-0.300310316237313,1.8423911396747
"Item9",-0.988658873534438,2.782081517706
"Item10",0.244112222252265,1.31400382736027
"Item11",0.984129142202398,0.75197276731418
"Item12",-0.308673791189436,1.96946676108932
"Item13",1.57317383013031,-0.00766522190039496
"Item14",0.459166555758486,1.23741301262879
"Item15",1.35574016536545,0.145554606825407
"Item16",3.10323461833209,-1.36431592565225
"Item17",-0.0298757495463605,0.241126544200015
"Item18",2.95948679058071,-1.18549917458835
"Item19",0.198671075389291,1.29568950770452
"Item20",2.0113386884289,-0.611888715198986
"Item21",2.07766097904416,-0.508484969176204
"Item22",3.27782766614841,-1.99705761440875
"Item23",3.82468096545177,-1.88863220787351
"Item24",-0.0450391235581549,-0.0879477015010876
"Item25",2.76225916023934,-1.37218266194247
"Item26",3.12262333441583,-1.52325634617522
"Item27",0.229915514148675,1.29194706582992
"Item28",1.35050781931664,0.0728997298655927
"Item29",2.34938011646216,-0.878752311530718
"Item30",2.50187739309357,-0.835363059382814
"Item31",1.46789333289473,-0.0367808811616974
"Item32",1.87537198756911,-0.344418717831332
"Item33",1.00604294628885,0.246548459301368
"Item34",0.345702459957837,0.911521568104641
"Item35",2.29096490655931,-0.802569477344695
