"Items","Difficulty","Discrimination"
"Item1",0.365946396992767,0.25
"Item2",0.366034422905052,3
"Item3",-0.644436720372112,3
"Item4",0.0697736455843883,0.25
"Item5",1.10551913291076,0.25
"Item6",-0.681508630646568,0.25
"Item7",-0.218110552445149,3
"Item8",0.376048175172585,3
"Item9",0.15929847110818,0.25
"Item10",0.037428382909023,3
"Item11",-0.372658249775766,0.25
"Item12",-0.238470566020909,0.25
"Item13",0.324266434390731,0.25
"Item14",-0.302215656453311,3
"Item15",0.065289540855313,0.25
"Item16",0.713033409072262,3
"Item17",-0.0919966761630191,0.25
"Item18",-0.256287188005342,3
"Item19",0.494881400189505,3
"Item20",-1.13794519652546,0.25
"Item21",0.253348999564169,0.25
"Item22",-0.449547937641621,0.25
"Item23",-0.261999997151029,0.25
"Item24",0.369110797324532,0.25
"Item25",0.327974110553175,3
"Item26",0.315195094654608,0.25
"Item27",-0.733296817396455,0.25
"Item28",-0.311458947086971,0.25
"Item29",0.202589317347502,0.25
"Item30",-0.492184527230782,0.25
"Item31",-0.1092723402271,0.25
"Item32",-0.417473837649617,0.25
"Item33",-0.796833147115786,3
"Item34",0.459360187482389,0.25
"Item35",-0.408137885540299,3
"Item36",-0.302240499638081,3
"Item37",-0.126291337686118,0.25
"Item38",0.03404802804612,3
"Item39",-0.224455873548905,0.25
"Item40",0.193872811260538,3
