"Items","Difficulty","Discrimination"
"Item1",0.90905661449689,0.25
"Item2",0.118155378120236,3
"Item3",0.313651848768326,0.25
"Item4",-0.0919725671846784,3
"Item5",0.138989694195214,3
"Item6",0.577688983767288,0.25
"Item7",-0.621209006398788,3
"Item8",-0.596745075508684,0.25
"Item9",-0.0388271981893329,3
"Item10",-0.30812807083481,0.25
"Item11",-0.562902624024918,0.25
"Item12",-0.828041426170098,0.25
"Item13",0.134674830705291,0.25
"Item14",0.428114708938767,0.25
"Item15",-0.122439552427963,0.25
"Item16",0.340530131774588,0.25
"Item17",0.507518742919039,0.25
"Item18",-0.560531007051163,3
"Item19",0.629199561671646,3
"Item20",-0.592274554656057,0.25
"Item21",0.176144159940427,0.25
"Item22",0.182987170040679,0.25
"Item23",0.24723560183961,3
"Item24",0.0735024662176705,0.25
"Item25",0.663131338573921,0.25
"Item26",0.297397094835166,0.25
"Item27",-0.916887466001925,0.25
"Item28",-0.987176055462745,0.25
"Item29",-0.257696386763225,3
"Item30",-0.604458100588087,3
"Item31",0.106516461394291,0.25
"Item32",0.364604388487105,3
"Item33",0.614746146245454,0.25
"Item34",0.0735743906145397,0.25
"Item35",0.236994217118439,0.25
"Item36",0.309678710383829,0.25
"Item37",0.431925224310985,0.25
"Item38",-0.509262832719657,3
"Item39",0.299792929606286,0.25
"Item40",-1.11794726815691,0.25
