"Items","Difficulty","Discrimination"
"Item1",0.318909484710899,3
"Item2",0.233741050238869,0.25
"Item3",-0.996968161380002,3
"Item4",0.645219524497353,0.25
"Item5",0.537290354659901,3
"Item6",-0.401432448995723,0.25
"Item7",-0.515091548768072,3
"Item8",0.108715683109716,3
"Item9",-0.194808976290586,0.25
"Item10",0.466182105217418,0.25
"Item11",-0.386684198803349,3
"Item12",0.389490665099819,0.25
"Item13",0.18365828798017,3
"Item14",-0.334457694240561,0.25
"Item15",-0.2910001989887,3
"Item16",-0.465879260283213,0.25
"Item17",0.534470332874202,3
"Item18",0.0567937292360733,0.25
"Item19",-0.226363055876671,0.25
"Item20",-0.177605562696224,3
"Item21",0.656996228589491,0.25
"Item22",-0.764213867775851,0.25
"Item23",-0.138164998561939,0.25
"Item24",-0.600103864598688,0.25
"Item25",0.0595187476549717,0.25
"Item26",-1.12751936239922,3
"Item27",0.416233449698199,0.25
"Item28",0.0241222410077016,0.25
"Item29",-0.186336315429518,0.25
"Item30",-0.146161160513109,0.25
"Item31",-0.72171845021455,3
"Item32",-0.521243194320186,0.25
"Item33",0.81882022089601,0.25
"Item34",0.434884673526641,0.25
"Item35",-0.109985962728678,0.25
"Item36",-0.243381910056101,0.25
"Item37",0.127123065266491,0.25
"Item38",0.453794916631078,0.25
"Item39",0.630874584201714,3
"Item40",-0.66368728681292,3
