"Items","Difficulty","Discrimination"
"Item1",0.265332143720107,0.25
"Item2",0.295073206464115,0.25
"Item3",-0.431666853927024,0.25
"Item4",-0.11124203553358,0.25
"Item5",0.377378927173277,0.25
"Item6",0.0371258901652444,3
"Item7",-0.706734463594116,3
"Item8",0.448456474658001,3
"Item9",0.427390769718332,0.25
"Item10",0.589349394548272,0.25
"Item11",0.0149569758232238,0.25
"Item12",0.336177532718806,0.25
"Item13",0.440613438613074,0.25
"Item14",-0.894016003103917,3
"Item15",0.0490979143777044,0.25
"Item16",-0.407068498413711,0.25
"Item17",0.228933519408997,0.25
"Item18",0.111071902726269,0.25
"Item19",-0.936012564503191,3
"Item20",0.0276837992066655,0.25
"Item21",0.0151586476250742,3
"Item22",-0.0135900749628309,0.25
"Item23",-0.693579411413755,0.25
"Item24",1.14396366430217,3
"Item25",0.00995769675524201,0.25
"Item26",-0.38725216340756,3
"Item27",0.397719582887767,0.25
"Item28",-0.0320985195594957,0.25
"Item29",0.332802071237937,0.25
"Item30",-0.16993093261493,0.25
"Item31",0.375424322072566,3
"Item32",0.586054085604794,0.25
"Item33",0.806245617272429,3
"Item34",-0.416884678784434,0.25
"Item35",-0.712216287503472,3
"Item36",-0.645905528743105,0.25
"Item37",-0.0727388290180827,0.25
"Item38",0.225029091221559,3
"Item39",-0.462829941196422,0.25
"Item40",-0.276005942139962,3
