"Items","Difficulty","Discrimination"
"Item1",0.0124777295045435,0.25
"Item2",-0.298247615346771,0.25
"Item3",-0.696534801732747,3
"Item4",-0.324836176946147,0.25
"Item5",-0.56120728645361,0.25
"Item6",-0.344901751365476,3
"Item7",-0.374303702685753,3
"Item8",0.654255615756418,0.25
"Item9",-1.06539792742294,3
"Item10",-0.125679366178487,0.25
"Item11",0.114853962717055,0.25
"Item12",0.463993858242432,3
"Item13",0.211467200121589,0.25
"Item14",0.231967125108319,0.25
"Item15",-0.770758819879868,0.25
"Item16",0.0965200994434466,3
"Item17",0.627990308789456,0.25
"Item18",-0.852283788229876,0.25
"Item19",0.57650539914923,0.25
"Item20",0.648556209254002,0.25
"Item21",0.553689293933134,0.25
"Item22",0.54038039795723,0.25
"Item23",0.137983268561662,0.25
"Item24",0.325059853825083,3
"Item25",0.381774554567104,0.25
"Item26",0.349728758822264,0.25
"Item27",0.508756431060857,3
"Item28",0.967608681801551,0.25
"Item29",-0.377424471353002,3
"Item30",-0.0123539116977669,3
"Item31",-0.622108547467784,0.25
"Item32",0.926665197162797,0.25
"Item33",-1.18081166402889,0.25
"Item34",-0.146168368553574,0.25
"Item35",-0.12463328137773,0.25
"Item36",-0.180995793332828,0.25
"Item37",-0.438494215898647,0.25
"Item38",-0.725252854496418,3
"Item39",0.532588933263351,0.25
"Item40",0.453694760488261,3
