"Items","Difficulty","Discrimination"
"Item1",0.188206665621289,3
"Item2",-0.0107285324596939,0.25
"Item3",0.0154980332453979,3
"Item4",0.362928415887811,3
"Item5",0.383177175948438,0.25
"Item6",0.165961763473556,3
"Item7",-0.212964632060401,0.25
"Item8",0.43261232900965,0.25
"Item9",0.483772008246946,3
"Item10",-0.716136754461946,3
"Item11",0.601528489285698,0.25
"Item12",0.580886522717723,0.25
"Item13",0.443910203991833,0.25
"Item14",-0.0722370168272976,3
"Item15",0.0283694384969231,0.25
"Item16",1.08049058318159,0.25
"Item17",-0.387947727837713,0.25
"Item18",0.772445682741449,3
"Item19",-0.665987974136235,0.25
"Item20",-0.550426541718322,0.25
"Item21",-0.531566445894326,3
"Item22",-0.481378467881517,3
"Item23",-0.362595585302028,3
"Item24",-0.134750604865158,0.25
"Item25",-0.121407051251968,0.25
"Item26",-0.25770163977729,0.25
"Item27",-0.963290988415547,0.25
"Item28",1.19370079254655,3
"Item29",0.345330741178201,3
"Item30",0.261814050864484,0.25
"Item31",0.346752759606429,0.25
"Item32",-0.382892335819836,3
"Item33",-0.252952055701877,3
"Item34",-0.560755022389216,3
"Item35",0.0792197004099911,0.25
"Item36",-0.465542474508642,0.25
"Item37",0.18154455232729,0.25
"Item38",0.205436640829625,0.25
"Item39",-0.58028504274849,0.25
"Item40",0.348144813594011,0.25
