"Items","Difficulty","Discrimination"
"Item1",0.253968638795957,0.25
"Item2",0.0624912776537704,0.25
"Item3",-0.270654325401817,0.25
"Item4",-0.687464818328119,0.25
"Item5",0.135209105418946,0.25
"Item6",1.20798562643918,0.25
"Item7",0.136313947192701,0.25
"Item8",-0.171387889604874,0.25
"Item9",-0.33422088855425,0.25
"Item10",0.139505518513208,3
"Item11",-0.0476544789943386,0.25
"Item12",0.0279103364074278,0.25
"Item13",0.320208934423963,0.25
"Item14",0.0996284026771442,3
"Item15",0.317437968625894,0.25
"Item16",-0.0938324657685597,0.25
"Item17",-0.165248683870892,0.25
"Item18",-0.164362172104696,3
"Item19",-0.94287220542288,0.25
"Item20",-0.0937686296630071,0.25
"Item21",0.785696146838074,3
"Item22",0.359844780095614,3
"Item23",-0.249399495236868,0.25
"Item24",-0.138057177065444,3
"Item25",-0.249470512342166,0.25
"Item26",0.315434728877762,0.25
"Item27",-0.153347612489873,3
"Item28",0.0410754903470347,0.25
"Item29",0.295362247089853,0.25
"Item30",-0.219990158500538,0.25
"Item31",0.267462455759289,0.25
"Item32",0.633504679811104,0.25
"Item33",-1.02566678437751,0.25
"Item34",0.0927927595161737,0.25
"Item35",0.520818765808855,3
"Item36",-0.496956010247714,0.25
"Item37",0.639178745289551,0.25
"Item38",-0.238164990777122,3
"Item39",0.151945422029404,3
"Item40",0.117490925010138,0.25
