"Items","Difficulty","Discrimination"
"Item1",0.139147345065742,3
"Item2",-0.369180761673108,0.25
"Item3",0.280294872730921,3
"Item4",0.171697097973618,0.25
"Item5",-0.298562131521178,0.25
"Item6",-0.413249901525322,3
"Item7",-0.284911778667177,0.25
"Item8",-0.382891395108065,0.25
"Item9",0.119176289907274,0.25
"Item10",0.202610156880666,0.25
"Item11",0.409856285128277,0.25
"Item12",0.106168117746492,0.25
"Item13",-0.396876549692285,0.25
"Item14",-0.118330266715005,0.25
"Item15",-0.372175018448265,0.25
"Item16",-0.626569885807854,0.25
"Item17",-0.496519607825589,0.25
"Item18",0.565417602124842,0.25
"Item19",-0.481894984134973,0.25
"Item20",-0.376648337390305,0.25
"Item21",-0.0698452051532383,0.25
"Item22",-0.115614208204013,3
"Item23",0.487059732079113,3
"Item24",0.57420906645808,0.25
"Item25",-0.0748119889504573,0.25
"Item26",-0.0398019117277157,3
"Item27",-0.118116529424884,0.25
"Item28",-0.864621247915094,0.25
"Item29",-0.348823880557911,3
"Item30",-0.388929567845088,0.25
"Item31",-0.127434240565109,0.25
"Item32",-0.490357784227146,0.25
"Item33",-0.515714085387729,3
"Item34",0.793416932468073,0.25
"Item35",-0.157911575712958,0.25
"Item36",0.493933438500052,0.25
"Item37",0.164615596114058,0.25
"Item38",0.589750458047991,0.25
"Item39",0.529606473222283,0.25
"Item40",-0.120059405152511,3
