"Items","Difficulty","Discrimination"
"Item1",0.160828866060988,3
"Item2",0.56103863145785,0.25
"Item3",0.567742453235881,0.25
"Item4",0.269590482765316,3
"Item5",0.710538005843546,0.25
"Item6",-0.406613247894337,0.25
"Item7",-0.666078992896906,0.25
"Item8",-0.0387680555969692,0.25
"Item9",0.465775704035711,0.25
"Item10",0.207864092012626,0.25
"Item11",-0.268377106650168,3
"Item12",-0.207905271938461,3
"Item13",0.24896436625873,0.25
"Item14",-0.19814849437003,0.25
"Item15",0.357339038977305,0.25
"Item16",1.00811649594703,3
"Item17",0.763040057909847,0.25
"Item18",0.133245341807211,0.25
"Item19",0.896987768562483,0.25
"Item20",0.222571589862906,0.25
"Item21",-0.621236529920611,0.25
"Item22",0.32639004385318,0.25
"Item23",-0.730144850126838,0.25
"Item24",-0.662628293821524,0.25
"Item25",-0.337608900138663,0.25
"Item26",0.0317835659395683,3
"Item27",0.0342284803229261,3
"Item28",-0.109518919519779,3
"Item29",0.575712121106419,0.25
"Item30",-0.280872334046347,0.25
"Item31",-0.754619908919825,3
"Item32",-0.206779136570362,0.25
"Item33",0.372552758436951,0.25
"Item34",-0.0893456993245481,3
"Item35",0.142801823801596,0.25
"Item36",0.398920968276676,3
"Item37",0.283457859273318,3
"Item38",0.337901947585718,3
"Item39",-0.430857403543573,0.25
"Item40",0.348624090153553,0.25
