"Items","Difficulty","Discrimination"
"Item1",-0.133930624948624,0.25
"Item2",0.760941296552399,0.25
"Item3",-0.221267761684131,0.25
"Item4",0.331873688358081,3
"Item5",0.0688450282735276,3
"Item6",-0.166589142856298,0.25
"Item7",0.38507926927715,0.25
"Item8",0.129270942525132,0.25
"Item9",0.310126530097988,3
"Item10",-0.445055205954744,0.25
"Item11",-1.11098463529434,0.25
"Item12",-0.528148130104446,3
"Item13",-0.607682407275901,0.25
"Item14",0.363813671931843,3
"Item15",-0.169795858737276,3
"Item16",0.756564168256101,0.25
"Item17",-0.431165933980525,3
"Item18",0.0335621961209893,0.25
"Item19",-0.951741158259471,0.25
"Item20",0.0204333319076645,0.25
"Item21",0.419616100265098,0.25
"Item22",0.486722810018096,0.25
"Item23",-0.0294478160801071,0.25
"Item24",0.221426698787209,0.25
"Item25",-0.48937110512716,0.25
"Item26",0.0127335397290932,0.25
"Item27",-0.401749085278098,3
"Item28",-0.540025382897557,0.25
"Item29",-0.271688733775054,0.25
"Item30",-0.031870026871845,0.25
"Item31",0.756170083836995,0.25
"Item32",0.508337837334733,0.25
"Item33",0.482238791319776,0.25
"Item34",-0.0360865901684617,0.25
"Item35",0.523939909734157,3
"Item36",0.595455125055404,3
"Item37",-0.100887663630438,3
"Item38",-0.0139105816398266,0.25
"Item39",-0.862292127432009,3
"Item40",0.0416135797732649,0.25
