"Items","Difficulty","Discrimination"
"Item1",-0.177086823371725,3
"Item2",0.0211274750620213,0.25
"Item3",0.387832383785884,0.25
"Item4",-0.141635574348825,3
"Item5",0.549961764613079,0.25
"Item6",0.823242760979529,0.25
"Item7",-0.614016631934331,3
"Item8",0.038737255546671,0.25
"Item9",-0.240169183364947,3
"Item10",-0.213017725048847,0.25
"Item11",-1.10334500025207,0.25
"Item12",0.159280298476072,0.25
"Item13",0.113203299610848,0.25
"Item14",0.0736109838615305,3
"Item15",0.0667102221937256,3
"Item16",0.0942686837388625,3
"Item17",0.222494382380189,0.25
"Item18",-0.200674009367549,3
"Item19",-0.716824683674807,0.25
"Item20",-0.739847371255371,3
"Item21",-0.272920730915797,0.25
"Item22",0.410026638080794,0.25
"Item23",0.440983797336677,0.25
"Item24",0.759050971126807,0.25
"Item25",-0.445418600032034,3
"Item26",-0.0015769514212079,3
"Item27",-0.406508584958767,0.25
"Item28",-0.228178441259416,0.25
"Item29",-0.358338034660293,0.25
"Item30",-0.424602773331412,3
"Item31",-0.668664087038196,3
"Item32",0.249055909814181,0.25
"Item33",-0.466926323465452,0.25
"Item34",-0.339417424835275,3
"Item35",-0.723860854056401,3
"Item36",0.432082791256418,3
"Item37",1.07750249626532,0.25
"Item38",0.311343885142368,3
"Item39",0.113219147927045,0.25
"Item40",0.730217783960715,0.25
