"Items","Difficulty","Discrimination"
"Item1",-1.04798837136064,0.25
"Item2",0.512172869453142,0.25
"Item3",0.00763611291463263,3
"Item4",0.275690146642069,0.25
"Item5",-0.0839891395809135,0.25
"Item6",0.363991427571654,3
"Item7",0.481483923416946,3
"Item8",0.210819720364484,3
"Item9",-0.127618468671825,0.25
"Item10",-0.209171249790986,3
"Item11",-0.766796380940777,0.25
"Item12",-0.0838234206894401,3
"Item13",-0.326535547219947,0.25
"Item14",-0.0429052011059408,0.25
"Item15",0.150012455411344,0.25
"Item16",0.153571820401933,0.25
"Item17",0.560488632709961,3
"Item18",-0.254382677133406,0.25
"Item19",0.176029830906478,3
"Item20",-0.527738270881673,0.25
"Item21",-0.390332040678773,3
"Item22",-0.0521812363550336,0.25
"Item23",0.548497521234657,3
"Item24",-0.286675805674507,0.25
"Item25",-0.315257530299909,3
"Item26",-0.742858700257947,0.25
"Item27",0.0781263266592686,0.25
"Item28",0.0250597347989082,0.25
"Item29",-0.615811416920965,0.25
"Item30",0.708566828794065,0.25
"Item31",-0.258228617312695,0.25
"Item32",0.345701642371605,0.25
"Item33",0.174404353326253,0.25
"Item34",0.590312853203805,0.25
"Item35",-0.215694322490022,0.25
"Item36",0.0587570284176584,0.25
"Item37",-0.562477168059977,3
"Item38",-0.527166733126357,0.25
"Item39",0.461659539847677,0.25
"Item40",-0.771367497002227,0.25
