"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.540374692547745,-0.422070819707657
"Item2",0.280848514757444,-0.786992970596695
"Item3",0.456510838553249,1.05321053353329
"Item4",0.509151375792388,-0.600671873267798
"Item5",0.508753316574597,-0.905853288208364
"Item6",0.751584657385039,1.04213259571728
"Item7",0.504959912907833,-1.78800260536475
"Item8",0.388139900745866,1.16707276025535
"Item9",0.605609529911713,0.248634400364419
"Item10",3.28525709835827,1.49547242562967
"Item11",0.503056958009197,0.913685920186224
"Item12",0.569819934661798,1.7446712177186
"Item13",0.451669196952312,-1.31826840428382
"Item14",2.7902390051048,-1.56880352765746
"Item15",0.440737398303291,2.1970116359623
"Item16",0.331849995348001,0.379295381916529
"Item17",0.381590927135469,-1.73970110664916
"Item18",2.90389315474359,-0.0629473285785393
"Item19",0.464085643427494,-1.59734978070764
"Item20",0.577135821769701,-1.07076937561631
"Item21",2.98728771563863,-0.249067442799174
"Item22",0.585828430223246,2.31406224323032
"Item23",0.465132536025883,-1.63896813253121
"Item24",0.43931203881583,-0.694187458814773
"Item25",0.644324264165779,1.8933815336948
"Item26",0.529602534936462,-1.26852571766
"Item27",0.464169412853316,-1.07518544154047
"Item28",0.669252878132982,-1.72037711714442
"Item29",0.548209174842544,-0.497478562811503
"Item30",0.491611531068024,0.106932976496798
"Item31",0.528656866196626,1.33497175609691
"Item32",0.614740289613709,-0.6168200588383
"Item33",0.533027722880088,0.113975946536632
"Item34",0.530953574636187,-0.183026611376518
"Item35",0.50106932823514,-1.83259694741492
"Item36",0.530555415304378,-0.471257473108829
"Item37",0.618231220514582,-0.551724090127043
"Item38",2.89264017443455,-0.793734357674102
"Item39",0.476509855924249,1.73114919884944
"Item40",0.52005034435558,1.5966730683426
