"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.03990737456283,0.642024647169439
"Item2",0.585301260844777,-1.15440881462578
"Item3",0.438536388446854,-0.214015059110307
"Item4",0.177376565188129,-2.10536936745124
"Item5",3.01769151027518,1.41442662844569
"Item6",0.457901241498133,1.39557245626417
"Item7",0.693541001463794,-0.529002337801539
"Item8",0.66986002357036,-1.05115420708561
"Item9",2.89138117099684,0.716231757658487
"Item10",0.446149535286212,1.77950621878862
"Item11",2.97137596262319,-0.41709162831098
"Item12",2.84829886917027,1.80716039538784
"Item13",0.503954910900018,0.991433645662471
"Item14",2.95336092155843,-1.36329472735891
"Item15",0.504575577090589,-0.802706615175074
"Item16",0.511798658812312,0.915106972018686
"Item17",0.597606032172996,-1.52144981905918
"Item18",0.508399851977494,-0.623949654217704
"Item19",0.575167482451576,-0.215991674532922
"Item20",2.7276703596514,1.42962971581576
"Item21",2.79724546720547,-1.42520868669017
"Item22",0.671813089312623,-1.73541216117905
"Item23",0.515727913565904,1.12013572068601
"Item24",0.421806916680369,-1.01644874293172
"Item25",0.591167013941998,0.936135383095814
"Item26",2.92541425283283,0.293135637702002
"Item27",3.05903414564398,-1.28141891069527
"Item28",3.05379582296204,-0.363323792892068
"Item29",3.06513339408605,0.172725616022169
"Item30",2.94411140360349,-1.75736818511521
"Item31",3.04148052431861,-2.34135300112347
"Item32",0.502275260684797,-1.25453197380597
"Item33",0.610003565216305,-0.915909191924688
"Item34",0.592691554163518,1.69106397364047
"Item35",0.494796825755261,-1.76080046188907
"Item36",3.03085324880957,0.0826214019621588
"Item37",2.83222943848722,1.72955648307111
"Item38",3.28480875058876,0.813463612515209
"Item39",3.06913222559374,-1.8829086166811
"Item40",0.466556920542456,-0.712805055740274
