"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.73410127747686,-1.3936443001005
"Item2",0.487920978269601,-0.557375396395053
"Item3",0.472918623262957,2.02720441277791
"Item4",2.91180633554127,2.17699535158076
"Item5",2.93049557765123,-1.40444202078712
"Item6",3.05342702599178,-1.72184955366017
"Item7",0.220742085387696,2.10045486929759
"Item8",0.426174943329979,1.77569363952915
"Item9",0.428724232441787,-0.343591587858038
"Item10",0.581234518512481,0.853943490551427
"Item11",0.389680885721573,-2.31839990051414
"Item12",0.580900198237,-1.63485019538307
"Item13",0.306408155555072,1.89951872785323
"Item14",0.450107744900978,1.30636022217899
"Item15",0.576334143578959,2.32154323767407
"Item16",0.653442583821628,0.612061475094546
"Item17",0.439580629364972,-1.30649713233039
"Item18",3.15475311116536,0.475053017494004
"Item19",0.574063536079409,0.152891714253444
"Item20",0.690716635696493,-1.41153520088584
"Item21",2.84928940533634,2.10544348585978
"Item22",0.426815827188834,-1.56796137135822
"Item23",0.592999824183438,-0.719455082386537
"Item24",0.360140192510256,1.68634102984787
"Item25",0.445154002943991,0.498516996985366
"Item26",0.566207700924994,0.399020928500908
"Item27",0.450132147273772,-1.52002894291161
"Item28",2.82212992236516,-0.776372781862624
"Item29",0.534560020677078,0.476229863503455
"Item30",0.357515733405872,1.56840107443051
"Item31",3.05072331710023,1.34123135909065
"Item32",0.3173574625534,2.15121460463864
"Item33",0.313779052285826,-0.965096846774345
"Item34",0.556818211204066,1.20862429028835
"Item35",0.737525002294304,-0.278565431983087
"Item36",0.619471129474425,-1.47021717980249
"Item37",0.596486137953835,-1.91628487549189
"Item38",2.97863696323616,2.46525371576597
"Item39",2.74652408552469,-0.626794309506929
"Item40",0.590317570720195,0.545504467859176
