"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.627925668082756,-0.118712334121135
"Item2",1.99404886927521,-0.0358472636597506
"Item3",0.700421328926837,-0.267550124489032
"Item4",2.04931027256344,-0.0291332492481997
"Item5",1.88697674839788,-0.0765348885127679
"Item6",1.78186120615491,0.0589126741614056
"Item7",2.0415466196869,-0.0452944929824819
"Item8",2.02366245358005,-0.0389382950975332
"Item9",0.573281675861622,-0.0230725176769843
"Item10",0.597477752796096,0.115436323909957
