"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.744230312458084,-0.146064310250442
"Item2",1.8788756473749,-0.0104466749955835
"Item3",0.641711705324806,-0.191964939037674
"Item4",0.6800069237982,-0.0919153366938985
"Item5",1.85262592802059,-0.0645859894711175
"Item6",0.67085926136895,0.0516538601804297
"Item7",0.639059401118657,-0.124052379643586
"Item8",1.7952231936917,-0.00355679738201746
"Item9",0.624351426298783,0.0271022165251247
"Item10",0.618203242276368,0.0484474568751626
