"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.866069575367851,-0.0548026416044199
"Item2",1.75046618695278,-0.1243183156622
"Item3",0.810045766352975,-0.0405774693178312
"Item4",0.921946722014619,-0.170444597643284
"Item5",0.83491335178651,0.0209595394534009
"Item6",0.797214305992788,-0.035324458335281
"Item7",0.862644814619621,0.00960086872341223
"Item8",0.669213094299556,-0.0534546721876676
"Item9",0.89670506655533,-0.00122580734239481
"Item10",1.62894563318538,-0.0349374398702158
