"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.217109774772934,5.77346823128431,6,5.80440743978295,0.215262144529263,6.10441640556254
1.23020242735505,8.40890522117,8,8.52830076751208,0,5
-1.68595700804722,1.00224203385101,1,0.889251112343992,-0.830826378488071,1.6456590195183
0.92669998039314,7.81068592458321,8,7.92728653981026,0.0240610026545417,5.12628306265765
0.589083125830302,6.94544980749941,7,7.03584710266667,0,5
-1.77511319014297,0.90911590437281,1,0.8017910168111,-1.33235532661788,0.788294632622791
-0.907454284637944,2.28386928083406,2,2.14850859910181,-0.360801171229357,3.21965417799229
-1.80982817422242,0.875158228506099,1,0.770079063427105,-1.07221601686851,1.15510462927034
0.907141011057134,7.76638954789927,8,7.88220240093944,0,5
1.66217139742003,9.00757190473256,9,9.11074888765601,1.12085536181966,8.92450182206171
-0.239891121740781,4.20575569331066,4,4.14507726401186,0,5
-1.88986435722461,0.801480472731399,1,0.701620169060812,-1.73118480566872,0.438163050188841
0.931817908713681,7.82215841667299,8,7.93895149643108,0.405798000065198,6.97227954451315
0.387077553969606,6.33217996972754,6,6.39375671086396,0,5
0.632511439185306,7.06850899671164,7,7.16383577429106,0.0264179195208188,5.13864484275296
-1.10130459241881,1.87309793845516,2,1.73560641061676,-0.938302632350185,1.40591118688408
0.19449325058767,5.69698337255511,6,5.72352103078745,0,5
-1.16263381265632,1.75705834367602,2,1.62032849120976,-0.619861621799111,2.23680675028828
1.75003482645747,9.09975246007751,9,9.1982089831889,1.07265296374429,8.84563603359518
0.951083569413555,7.86490575670982,8,7.98237324868973,0.375922353120995,6.84581015215335
0.583493710357769,6.92937156708834,7,7.0191006450791,0.801271412482433,8.28165403792912
-0.146931825687633,4.52103594062884,5,4.47822808648332,0,5
0.916442072542046,7.78754374086328,8,7.90374158327326,1.23662063457224,9.09264644531291
-1.14748460487659,1.78512069092883,2,1.64814631508387,0,5
1.86312670112607,9.20627023030259,9,9.29837983093919,1.46650710373875,9.35283140707617
-0.594739758857965,3.09261601858654,3,2.97871103012129,-0.779877780727951,1.77290195915469
0.902775229832457,7.75640402583175,8,7.87202962988926,0.359927919995099,6.77653583441523
-1.72855168948751,0.956661492626494,1,0.84635529827277,-0.652309886453268,2.13437785980134
0.0297690358488568,5.13114418629043,5,5.12432645305596,0,5
-0.25105997340245,4.16833843878978,4,4.10559448351693,0.404909387371998,6.96857356861768
1.14613975705029,8.25946436429747,8,8.37967150879023,0.435870163773346,7.09565683782531
0.349856833918119,6.21265857505014,6,6.26795636403917,0.0818982033911703,5.42850562605905
0.0143036623284629,5.07758356229914,5,5.06757735756432,0,5
-1.17893396120589,1.72729861040965,2,1.5908712814048,-0.414127635100171,2.9931490516767
-1.2192111176644,1.65566996212862,2,1.52015764345948,-0.77494736562357,1.78571124141804
0.00732072294584126,5.05339426304424,5,5.04194785848982,-0.181679463595152,4.06179766450093
-0.472490040387443,3.45581382290593,3,3.3570080890552,0,5
0.366379437552566,6.26593573066969,6,6.32405416255568,0,5
0.0132705245825156,5.07400486598511,5,5.06378558616081,0.276982480247356,6.40061876683883
1.75003482645747,9.09975246007751,9,9.1982089831889,1.50857296008757,9.39168019435042
1.70414849100005,9.05269233258281,9,9.15364470172723,1.94198531880965,9.67914038770426
-0.166498420243093,4.45417325225595,5,4.40751444853799,0,5
1.18614623479469,8.33207249437431,8,8.45202453266642,0.315752056593459,6.57970483879644
0.322706160282317,6.12438159202745,6,6.17493367160593,0,5
-1.88986435722461,0.801480472731399,1,0.701620169060812,-1.22977178783161,0.916527698216896
0.170449053422423,5.61525453079699,5,5.63704983292368,0,5
-0.00510537627702914,5.01034650046893,5,4.99633778143157,0,5
0.518690370719234,6.73908466350832,6,6.82051218076943,1.01872696429486,8.75055500940179
0.239142612261036,5.84757498247276,6,5.88274055986225,0,5
-0.000705639900100145,5.02558861616132,5,5.01249064868485,0,5
-0.482741346515474,3.42443704317397,4,3.32422294844253,-0.546091113718312,2.48648229409076
0.100640140318525,5.37600015487087,6,5.38373442418698,0,5
-0.745055529172224,2.68139802824768,3,2.55414388501543,-0.693399318209507,2.01093108229601
-1.68595700804722,1.00224203385101,1,0.889251112343992,-1.35426392051867,0.763314834991788
0.384044668769832,6.32250860267961,6,6.38358393981378,0,5
-1.10130459241881,1.87309793845516,2,1.73560641061676,-0.723089457254065,1.92595763273537
-0.242765200633865,4.1961163218428,4,4.13490449296168,0,5
-0.242765200633865,4.1961163218428,4,4.13490449296168,0,5
0.243436674017027,5.86196830579221,6,5.89794998962534,0.0866111906566778,5.45298306152042
0.761898947162685,7.41488809535422,7,7.52213234983024,1.00544821082601,8.72596945586911
0.226013168361049,5.80346466422817,6,5.83611939316695,0.0521962487905468,5.2736511688947
-0.751346182906712,2.66508490244246,3,2.53739742742786,-0.548524041729326,2.47786860978096
0.394560217260462,6.35598803091567,6,6.4187938529716,0.619165324688992,7.76094652663037
-0.94568362555927,2.19743328956506,2,2.06104850356892,-0.874960005913997,1.54268996675553
0.624482871125475,7.04601040298444,7,7.14046101879559,0.464344247256407,7.20879357543697
-0.220465431193268,4.27109626186446,4,4.2140560157873,0,5
-0.934603740024177,2.22220627939268,2,2.08608564567657,-0.353960381897086,3.249585764326
-0.239310294047142,4.20770462655369,4,4.14713414924549,0,5
-1.10130459241881,1.87309793845516,2,1.73560641061676,-1.00056037894227,1.28320106800341
0.608358641812361,7.00047939505286,7,7.09312213634574,0.488950232512231,7.30365188978313
0.784759142273946,7.47285169287919,7,7.58177462148902,0.4849314152649,7.28834368343004
-0.854989500903873,2.40691434331957,3,2.27349024929902,0,5
0.62371079859926,7.04384075812606,7,7.13820627521656,0.30040809729492,6.50951272359109
-1.88986435722461,0.801480472731399,1,0.701620169060812,-0.745081747741439,1.86523437809026
0.0104988468494855,5.06440374134866,5,5.05361281511063,0,5
1.7842468532395,9.13336017905871,9,9.2299209365729,0.591663158992004,7.67054568264305
-0.336526470173188,3.88616772107979,4,3.8083198708065,0,5
0.00566359012322349,5.04765357881918,5,5.03586540418033,0,5
0.225379416287894,5.80133169671314,6,5.83386464958792,0,5
-0.835274111112347,2.45448049774346,3,2.32194866027058,0,5
0.976793887292132,7.92087593723471,8,8.03912234418137,1.44091360420889,9.32799971416807
-1.72855168948751,0.956661492626494,1,0.84635529827277,-1.66356115001672,0.484132623419501
1.23020242735505,8.40890522117,8,8.52830076751208,0.541920315870859,7.49869026850254
-1.14145879648999,1.79639177501699,2,1.6593301757711,0,5
-0.0017376742863149,5.02201330305452,5,5.00869887728135,0,5
0.35739103992272,6.23699539843972,6,6.29358586311367,0,5
1.32041778374499,8.55637121969763,9,8.67382064670036,0.740802978319582,8.1230970369672
-0.360713444441015,3.80781106536235,4,3.72594127624036,0.0958267489759676,5.50075629598833
-0.91631383102405,2.26359682493019,2,2.12797037011074,-0.104289611516431,4.45548430867408
-0.278522132080466,4.07683741126433,5,4.00909665991578,0,5
1.7842468532395,9.13336017905871,9,9.2299209365729,1.06854945783526,8.83866153721598
1.08558796782854,8.1442931577052,8,8.26439358938324,0.224271475446987,6.14843745206195
-0.157714389873627,4.48416155085651,5,4.43922640192198,-0.0501245085110062,4.73718214665902
-0.879061653428069,2.34982109675534,2,2.21543046564363,-0.588598414545571,2.33973012779442
0.150272256161863,5.54637639987708,5,5.56414787017875,0,5
0.326094688502401,6.13544696609396,6,6.18659862822675,0,5
-0.751346182906712,2.66508490244246,3,2.53739742742786,-0.561461478537565,2.43250275066208
-0.594004930623712,3.09472485470944,3,2.9808993549209,0,5
0.733262080721505,7.34089378979908,7,7.44585611498457,0,5
0.596302788344864,6.96613723572072,7,7.05738628500049,0,5
-0.21513270242237,4.28908898475731,4,4.2330572169539,0,5
-0.604313032610541,3.06522754021323,3,2.95029961591291,-0.639442189697007,2.1744676704677
-0.344666702590363,3.85971673651159,4,3.78050204693239,0,5
-0.579672278034068,3.13604262057387,3,3.02379516899212,0,5
0.40560435388826,6.39098839679471,6,6.45558730732235,0,5
-0.0257470416718627,4.93884679720883,5,4.92058748477333,0,5
0.560113913719307,6.86153583617294,7,6.94838700713378,0,5
-0.0611815117734745,4.81622287344708,4,4.79069453465091,0.15369610787024,5.79738194473832
-0.634540728741417,2.97979712739276,3,2.86179372478344,0,5
1.36504597830065,8.6246091421911,9,8.74074251324218,0.720696301850173,8.06732170497938
-0.619064634846643,3.02333600505261,3,2.90687786365426,0,5
-0.315578920372107,3.95459380716919,4,3.88032323831506,0,5
0.00145254523389719,5.03306528489494,5,5.020408676156,0.37161730129239,6.82727067514721
-1.16477318545389,1.75312681294622,2,1.61643436169988,-0.895519567570024,1.49691240924598
-0.965170458126732,2.15441283286845,2,2.01762675131027,-0.459916869554656,2.80856110228077
0.585348036484693,6.93471162875071,7,7.02466324197944,0.597701541097481,7.69067288298696
-0.835274111112347,2.45448049774346,3,2.32194866027058,-0.675494566099369,2.06387627145844
0.384044668769832,6.32250860267961,6,6.38358393981378,0.210348940613404,6.08030447601849
-0.615595338784451,3.03315392554939,3,2.91705063470444,0,5
-1.2192111176644,1.65566996212862,2,1.52015764345948,-1.42784441896279,0.685043294879559
-1.80982817422242,0.875158228506099,1,0.770079063427105,-0.398309560543677,3.05905857644493
0.945854236147915,7.85337124131507,8,7.97066344981507,0,5
-0.457904226571672,3.50073275376847,3,3.40397431445612,0,5
-1.72855168948751,0.956661492626494,1,0.84635529827277,-0.72102340363089,1.93175838202497
0.580108387650507,6.91960723980238,7,7.00892787402893,0,5
0.870151479902176,7.68065009878091,8,7.79474230540655,0.871963969374365,8.45052493632502
0.90736457705131,7.76689992915368,8,7.88272225834859,0.723652047971162,8.07561904216903
0.198533849238092,5.71067699113267,6,5.73800543065029,-0.245279655519885,3.74992192558932
-0.680437853552817,2.85318083531157,3,2.73095671924574,-0.468451198054859,2.77518589350235
-0.466250124616216,3.47499118573616,3,3.37705508581838,0,5
-0.236018189424978,4.2187567328309,4,4.1587991058663,0,5
0.613661669763509,7.01550464087972,7,7.1087490654116,0.307938442584354,6.54407524327256
1.09986529922221,8.1720297827995,8,8.29221141325734,0.784393374648037,8.23875148012281
1.86312670112607,9.20627023030259,9,9.29837983093919,1.63592998187127,9.49573647478517
-0.476611051847563,3.44318104346216,3,3.34380610460991,-0.0628433299547928,4.67073356948602
-0.0205683104902626,4.95678261533475,5,4.93958868593993,-0.299767195889444,3.49343894678169
0.889066588869654,7.72481619578034,8,7.83982644427737,0.462088880554203,7.19996377971894
1.18614623479469,8.33207249437431,8,8.45202453266642,0.848489700279244,8.39633712873491
-0.320435553885079,3.93868429261206,4,3.8635767807275,-0.178459908292964,4.07789802483398
1.17275075072674,8.30806501357495,8,8.4281299197618,0.651778547370429,7.8639803951756
-0.342674765802888,3.866181993314,4,3.78730054588183,-0.428175305597268,2.93553423238305
-0.370091298762104,3.77762610922354,4,3.69422932285636,0.114171672571334,5.59546552958659
-0.649241476904557,2.93883197281548,3,2.81941776812137,-0.772400448816193,1.79236320745532
-0.930133649834785,2.23226499668916,2,2.09625841672674,-1.25169813106759,0.88747829541967
0.766153402353791,7.42574997514045,7,7.53331621051746,0.242378597626917,6.23612878629659
-0.836846234900043,2.45066088217784,3,2.31805453076069,-0.583340295953465,2.35745507468085
0.201790818601085,5.72170589291559,6,5.74967038727111,0,5
-0.22346973607546,4.26096997231229,4,4.20336338732797,-0.647471357520461,2.14937141777013
-0.298809677164404,4.00972962881643,5,3.93838302197045,-0.243310642435315,3.75938654243115
-1.2289998472324,1.63866664283571,2,1.50341118587191,-0.341397612543889,3.30505919501261
-0.712481934212315,2.76703694244694,2,2.6421859355491,-0.106896933614425,4.44202551537857
1.66217139742003,9.00757190473256,9,9.11074888765601,0.673961353549018,7.93152953179061
0.945854236147915,7.85337124131507,8,7.97066344981507,0.985701691011736,8.68851598906655
1.10855983522627,8.18874406882646,8,8.30895787084491,0.71089313126451,8.03955764221293
0.456775372495645,6.55089625723147,7,6.62346477159077,0,5
-0.122962382675711,4.6032341866468,5,4.56519694978831,0,5
-1.77511319014297,0.90911590437281,1,0.8017910168111,-1.51642477186418,0.601329253966892
0.652194219582154,7.12317777776788,7,7.2205848697827,0.352020017542681,6.74188876514559
0.00477218167262238,5.04456550706784,5,5.03259349018597,-0.0781613672079578,4.5909225003902
-0.238357674535438,4.210901733789,4,4.15050842134622,0,5
-0.985782566231251,2.10966711846951,2,1.97254261243945,0,5
0.218815815788911,5.77922118110134,6,5.81048989409244,0.0133303923727095,5.06997823170555
0.951083569413555,7.86490575670982,8,7.98237324868973,0.0815742443741553,5.42682203751709
0.158105680759104,5.57314742514704,5,5.59248555146201,0,5
0.368532191582554,6.27285169481225,6,6.33133375743871,0,5
0.343645778755781,6.19254274703124,6,6.24676683807297,0,5
1.17275075072674,8.30806501357495,8,8.4281299197618,1.01504559628942,8.74378668178306
-0.780404519202292,2.59068244859927,3,2.4611211925822,-0.838781088361762,1.62661425185966
0.951083569413555,7.86490575670982,8,7.98237324868973,0.271768851478297,6.37610685146563
-0.187139624749622,4.38390178672979,4,4.33322806470419,-0.0452764365080295,4.76254629495795
0.456775372495645,6.55089625723147,7,6.62346477159077,-0.290788911967819,3.53495291547121
-0.00325315988461836,5.01676316021361,5,5.00313628038101,0,5
1.70414849100005,9.05269233258281,9,9.15364470172723,1.20400750742991,9.04812464420154
-0.201136912130931,4.33641868602865,4,4.28305265574994,0.213326287846493,6.09492479018698
-0.400333182184789,3.68106428583016,4,3.59287110364921,0,5
-0.643413671441687,2.95502579698441,3,2.83616422570894,-1.06720151204971,1.16363864378185
0.3136378086979,6.09470317620936,7,6.1436407165639,-0.0364626554754228,4.80870044949109
-0.146788250986974,4.52152739061285,5,4.47874794389247,0,5
-1.1245684817249,1.8283170600103,2,1.69104212915509,-0.951467017669473,1.37902856274054
0.574806734708725,6.90427594197652,7,6.99295128859545,1.05433845469297,8.81418166448402
0.912393037888302,7.77835464659428,8,7.89438721496941,0,5
-0.496770999674453,3.38175890175117,4,3.27965866698086,-0.582272631694622,2.36106881464088
0.924477973093279,7.80568973813978,8,7.92220503884351,-0.0171651676990062,4.90989637968681
1.16347186378155,8.29125640982151,8,8.41138346217423,0.554199810227535,7.54212461448845
-0.59963748279917,3.07858415941051,3,2.96415289733333,-0.513237054193032,2.60537115520555
-0.34075025354343,3.87243296033881,4,3.79387423241922,0,5
-0.581859993120177,3.12971320060392,3,3.01722148245473,-0.395751573850132,3.06981916141987
-1.13847526429543,1.80199541319705,2,1.66489277267144,-0.393145469878569,3.08081126856295
0.478230046829888,6.61678541192246,6,6.69252350914503,0.829312920838383,8.35069290029572
0.0179473182737203,5.09020432029631,5,5.08094954305115,0,5
-0.638572278910105,2.96852460130008,3,2.85012876816262,-0.0208883359569555,4.89036057940833
-0.645698458175105,2.94866981102157,3,2.82959053917155,0,5
-0.469320959949278,3.46554609636275,3,3.36718086010538,-0.232117223327718,3.81343549797726
-0.653497056690594,2.92704518868323,3,2.8072329540914,-1.32023142737335,0.802466102188735
