"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.491783952723141,-0.0682237139794507
"Item2",0.708065763084638,-0.0429320621881972
"Item3",2.08364205639904,0.0399841420710281
"Item4",0.562102636057561,0.122994567228376
"Item5",0.61613131752136,0.135038322119039
"Item6",0.604833664248571,-0.0996052121591429
"Item7",0.705631566690758,-0.0556747556660456
"Item8",0.486777783383488,0.269961756014823
"Item9",0.668771577091991,-0.130874247411937
"Item10",0.611831378473833,0.000841787363552965
