"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.06326773006558,0.0943055915854363
"Item2",0.938773187873418,0.051943426589081
"Item3",0.906246031908538,-0.102429320868776
"Item4",0.808472232197252,0.0689521309370351
"Item5",1.29713598581311,-0.099770502373317
"Item6",1.05159719649094,-0.0356585370473603
"Item7",0.928578339938426,0.0166670249805021
"Item8",1.13363335017624,0.0373233690308378
"Item9",2.01456172238653,-0.0388318478366781
"Item10",1.00291915163652,-0.123880621925713
