"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.901163387657011,-0.00032414551358809
"Item2",0.878689856305278,-0.0586610765367736
"Item3",0.892014899713643,-0.0265409496264747
"Item4",1.80250033001461,-0.00688777131544806
"Item5",1.94028886855594,0.00332226361820027
"Item6",1.8278373030479,-0.0474851432091875
"Item7",2.18170295386435,-0.0186321815192111
"Item8",0.761717269817336,-0.000314055390527067
"Item9",0.733690564419547,-0.0369190522448952
"Item10",0.752163488047474,-0.00625967512627601
