"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.81105541121517,8.39441433727483,8,8.91748544311056,0.0866780053839413,5.37553461590684
-2.70231016276122,1.00179901164502,1,0.613046000637369,-1.1159819530006,1.74433235117918
0.696772669582341,6.79726488870089,7,7.24613907406288,-0.139873408055755,4.39785039679699
-0.574408623425012,3.61760829043772,4,3.26081358275438,-0.604291235051262,2.7649023736775
-0.0271991444750958,5.01801180035611,5,5.02804760148947,0,5
-0.107227116918212,4.80304799889679,4,4.75337618968345,0,5
0.0546605061372671,5.23769452893634,6,5.30863018590628,-0.607897434824269,2.75517990111522
-0.157789333135494,4.66782224026753,5,4.58076348933282,0,5
0.336060694768519,5.97001612070458,5,6.23593064652234,0,5
-0.425351663640774,3.9754107967943,4,3.70440080881704,-0.37066420250065,3.49419128045295
-1.71976350695534,1.76012972959496,2,1.22082271353757,-0.639383499080449,2.67215982850882
3.05983314606933,9.20845665664699,9,9.53053144374793,1.00174072444466,8.07886602346858
2.487239730289,8.90889292843162,9,9.3249476237729,1.54287401833359,8.76350419192429
-0.285165800107434,4.33196517748118,3,4.15359088439914,0,5
1.18148995678668,7.65098086665179,7,8.20361538639025,1.50219410483767,8.72305108458517
0.489057784982125,6.33976824686444,6,6.69436350451516,0,5
-1.70896071401876,1.77146579753284,2,1.23112246729673,-1.55948333587288,1.22036589587784
-0.638570725479781,3.47157408251531,4,3.08254730571697,0,5
1.64252422592694,8.22683627348174,8,8.76887753270326,1.3778859290885,8.59040000125668
-0.558711385250213,3.65409943061307,4,3.30563649548484,-0.385829967132054,3.44079582358591
2.81809256998377,9.09373013067245,9,9.45422966268953,0,5
-0.562303995241539,3.64572178816667,4,3.29533674172568,0,5
0.18977745924751,5.59564318877497,5,5.76412425934115,0,5
0.548452190366806,6.47611214908696,7,6.86086133749596,0.278104895393639,6.16255967262202
0.3222930898777,5.93555601342157,7,6.1927751120481,0,5
0.202559067037214,5.6290036729953,6,5.80639805362359,0,5
1.03061856955741,7.41612779782833,8,7.9521833968481,0.184473081800167,5.78818225005259
0.22760225207491,5.69404632521481,6,5.88870506691925,0,5
-0.192321995407675,4.57596359097316,4,4.46366616176526,0,5
-1.76010626754995,1.71854241585782,2,1.18333861297238,-0.835185247188771,2.22462790712544
-0.217311818122791,4.50981772563933,5,4.37945318504415,-0.667141945315459,2.60168822203582
2.63547834750666,8.9960718418993,9,9.38695399936263,1.15717839626527,8.31425800650087
-2.82939053009068,0.93271268162741,1,0.565262146313009,-0.636267280093547,2.68022860457107
-0.192321995407675,4.57596359097316,4,4.46366616176526,-0.0219227718341239,4.90466059893119
2.63547834750666,8.9960718418993,9,9.38695399936263,1.64248563213256,8.85706574293448
-0.532354424832333,3.71602639960661,4,3.38193827654325,-0.38805081989032,3.43304636001124
1.89761732844131,8.47331612004283,8,8.98476110643746,0.813112802338148,7.73031601768708
1.6936879812907,8.279783211257,8,8.81666138702762,0.50951014254076,6.96319862016729
0.225767645741833,5.68929649770236,6,5.88269983468199,0,5
0.0738709549031499,5.2890466955983,6,5.3741452914357,-0.245105453782002,3.96655966435148
1.11164039753229,7.54548234752096,9,8.0919838047927,0.997213364634449,8.07138313485271
0.45490701672275,6.25947179935926,6,6.59560897286032,0,5
-0.0850373731973225,4.86258309454236,6,4.82942993229368,0,5
2.487239730289,8.90889292843162,9,9.3249476237729,1.08301655979113,8.20690547653354
0.630157819970268,6.6565169885962,5,7.07858626291362,0.0393914664323454,5.17120997429791
-0.0254782692652098,5.02263768219857,5,5.03395877410026,0,5
1.15747451370082,7.61532013456161,7,8.16613128582506,0.291043152793166,6.21226286959937
0.0614784013981607,5.25593211390739,5,5.33189903134952,0.0267750212882883,5.11642643251852
0.489057784982125,6.33976824686444,6,6.69436350451516,0,5
-0.518050735499575,3.74997103103091,4,3.42388283614222,0,5
0.578312902417318,6.54302192226646,6,6.94197496930756,0,5
2.76256328234084,9.06510100313528,9,9.43473785368699,2.73941540722913,9.52903565705862
1.65333173194606,8.23817826762394,8,8.77917728646242,0,5
-0.106440786040405,4.80515616527498,5,4.75606882477633,0,5
0.861835210659067,7.12107280437588,8,7.62251524854063,0.626719591720979,7.29484884712593
0.436533306325932,6.21571670718031,6,6.54159400488648,0.610296378351557,7.25126317105729
0.275544600527999,5.81725875238361,7,6.0441672016408,0,5
-1.40713420878968,2.12628483409073,1,1.57052231296474,0,5
-3.12646377652004,0.78929541316618,1,0.469468556252066,-0.808936057655164,2.27835126824379
0.258983933803865,5.77490259756901,5,5.99079320155401,0,5
-0.570787053085595,3.62600113456655,4,3.27111333651354,-0.625372139337177,2.70869294841379
0.269684117090688,5.80229547965897,5,6.02531636052531,0.707946021496106,7.49744996512863
-0.365350572048228,4.1259531950499,5,3.89335139239429,0,5
-0.14307171975752,4.70710679528233,4,4.6308851745863,0,5
0.744327096152222,6.89420184733492,7,7.36022382549888,0,5
-3.12646377652004,0.78929541316618,1,0.469468556252066,-0.0707291337525931,4.69315304792545
0.586990073619517,6.56225539797206,8,6.96521439157143,0.462644292622142,6.81674809084894
0.16362642747274,5.52706990928995,6,5.67711601470695,0,5
0.673714460244289,6.74919846243682,7,7.18916316449515,0.652962912400348,7.36262803985556
-0.473855683847972,3.85630401969596,4,3.55579289840974,-0.318834721357827,3.68281715062796
-2.68961982616101,1.00897792984679,1,0.618076466659366,-1.6423222752292,1.14308165301678
0.343513272548658,5.98859442294743,7,6.25917006878621,0.278662525085735,6.16471280847347
0.915972418709051,7.21959625809908,6,7.73414683013819,-0.118461194868663,4.48853880854602
1.80486605804779,8.38859535196884,8,8.91245497708857,2.01862772038938,9.151710763442
0.54510849341645,6.46855075366379,7,6.85166928225259,0,5
0.887995845947594,7.16914875359329,6,7.67717092057045,0.444640755779549,6.7583353869283
-0.808427009082467,3.1103463808412,3,2.65056285003011,0,5
-1.70896071401876,1.77146579753284,2,1.23112246729673,-0.537570052393248,2.95296354428842
1.71533716968187,8.30162711165219,8,8.83615319603016,1.07609606245506,8.19644645662415
-0.114239943052421,4.78425234252023,5,4.72937139974012,0,5
-0.37146323362953,4.11046506305669,5,3.87385958339175,0,5
0.188121960500052,5.59131456084228,4,5.75863635633519,0,5
-0.0269427535092893,5.01870101024554,5,5.02892830807826,0,5
1.23935573008296,7.7343522389029,7,8.29021692120782,1.05934498989201,8.17080032972567
-1.21245953675855,2.4004392574571,3,1.85336052317748,-1.00544311227507,1.915043386126
1.71533716968187,8.30162711165219,8,8.83615319603016,0.744128731766355,7.58111854437548
-0.826511566399635,3.07411166662166,3,2.60804828344291,-0.425969147496601,3.30350941689706
-0.390280910335624,4.06299555342394,4,3.81419103873114,0,5
0.155171462762295,5.50481376552877,4,5.64884612642109,0,5
-1.34631217250152,2.20773105003491,3,1.65280716922444,-1.23761309332126,1.57822721384345
-0.360647900580632,4.13789100762369,5,3.90838274236305,-0.205464065598651,4.12582095078456
0.0311777200190402,5.17478909834002,6,5.22833264894149,-0.371588165773107,3.49091454268606
-0.229246170260232,4.47834018114263,4,4.33941458887062,0,5
0.62263331977977,6.64025790526663,5,7.05909445391109,0.831300638573005,7.76753253326849
0.0548995181299447,5.23833409280122,5,5.30944628075309,-0.0257237789458127,4.88814138876125
-0.550550298112028,3.67318718012443,4,3.32912395619689,-0.13119977128627,4.43449037924337
0.380002472800049,6.07876498935245,5,6.37168235697256,0.308055220357174,6.27679144154787
2.62278710991272,8.98889802388627,9,9.38192353334063,0.0466117553328096,5.20252449323116
-0.133987357598842,4.73138924378664,4,4.66187712114442,-0.34179463754789,3.59810175492577
1.71533716968187,8.30162711165219,8,8.83615319603016,0.839131659876504,7.78329755337411
0.173978652981154,5.55426465710928,6,5.71163917367826,0,5
0.974856546960713,7.32256028812059,8,7.84918419075349,1.05020999981165,8.15661386475063
-1.22151390204069,2.38679153217588,3,1.83889918019694,-0.962817766305556,1.98676288138697
-0.866115618540625,2.99626395276305,3,2.51728515940396,-0.464153538102029,3.17840955278419
-0.00425981408700175,5.07966206668396,5,5.10682340237195,0.109185024809369,5.47193876700278
0.999394138010185,7.36419943622366,8,7.89520748728036,1.01503335432279,8.1006138628565
1.69923050787057,8.28540674824529,8,8.82169185304962,0.385447541007,6.55786793252448
-1.80368445296239,1.67490606699339,2,1.14452093247917,-0.334521930416901,3.62473967564958
0.436533306325932,6.21571670718031,6,6.54159400488648,0,5
-1.05056403710336,2.66050447314924,2,2.13578445927775,-0.723900251052841,2.46517859887741
-2.70231016276122,1.00179901164502,1,0.613046000637369,-0.711029072078736,2.4952684524538
-2.68961982616101,1.00897792984679,1,0.618076466659366,-1.66482080420558,1.12295963141604
-0.37146323362953,4.11046506305669,5,3.87385958339175,0,5
0.149352951817928,5.4894747810503,4,5.62935431741856,0,5
-0.298034241426791,4.29857156429307,4,4.11129493308075,0,5
0.343174354760005,5.98775071006089,6,6.25811509061776,0,5
2.487239730289,8.90889292843162,9,9.3249476237729,1.37703478409891,8.58944110215888
-1.22468344414721,2.38203566382148,3,1.83386871417494,0,5
0.0716034537869625,5.28299118466085,5,5.36642219032082,0,5
-0.895524454008642,2.93978869385697,4,2.45194518083431,0,5
-0.0793561185853603,4.87783847841751,6,4.84892174129621,0,5
1.18819395592792,7.66082331095549,7,8.21391514014942,0.0675751177486369,5.29323220202196
0.764146367797667,6.9337286362189,7,7.40641305953763,0,5
-0.00425981408700175,5.07966206668396,5,5.10682340237195,0,5
0.12748663962908,5.43167326656766,4,5.55584780427324,0,5
0.102587485988357,5.36558083186252,6,5.47169943929412,0,5
0.292047356994049,5.85923871056558,7,6.09698152198716,0,5
0.766325745852019,6.93804374193857,7,7.41144352555963,0,5
-0.237386107634036,4.45691530941743,5,4.31217752171725,0.33014640853839,6.35914590152901
1.71533716968187,8.30162711165219,8,8.83615319603016,1.88126810355161,9.05371336417629
0.692693386059142,6.78881182539787,7,7.23613819011612,0,5
-1.22151390204069,2.38679153217588,3,1.83889918019694,-0.70753588734712,2.5035208689343
