"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.63102481687556,0.932015201999325,1,0.84747140590179,-1.08146370025864,1.0731981226891
0.585723502374846,6.95049062556618,7,7.06296849810505,0,5
-0.65761749371084,2.77558741670693,3,2.69253823102824,-0.32544471535785,3.37662455514577
-0.245492831640565,4.09122578832653,4,4.06645603181471,0,5
0.484260483925342,6.64020708943814,6,6.74253075999766,0,5
-0.298008996173642,3.90944369393175,4,3.87530248153111,0,5
0.412044452065509,6.40853901693926,7,6.50198853854836,0,5
0.103632328659952,5.34254981978631,5,5.38520157449489,0.0901827795151695,5.46945204819401
0.216800603333808,5.74492605481568,6,5.8082362668193,0.92163742480962,8.61352233710855
-1.07165266546529,1.77926251210352,2,1.67786428863416,-1.17894879188331,0.91617457271026
0.166450483027769,5.56702807537058,5,5.62136764949359,0,5
1.06920909089127,8.15414804742638,8,8.28010978847304,0.671428006313527,7.95245758458848
-0.857076726736816,2.25204425715399,2,2.15541227000415,-0.781766794682043,1.72758980708589
-0.109599166063752,4.5732349950726,5,4.57425879643011,-0.0112435688685173,4.94125576933834
-0.00920474340534366,4.93541087136602,5,4.9561754883064,0,5
-0.589419228973603,2.97300401009274,3,2.89686420023056,0,5
0.340843393666507,6.17223398092858,6,6.25566439386765,0,5
-0.183481378744133,4.30944277721402,4,4.29621930862613,0.171645995493495,5.88494413695101
-0.0878586138471903,4.65141869562408,5,4.6566995857248,0,5
-0.654758268691015,2.78368012330205,3,2.70089701546793,-0.659412348066395,2.08530028602012
0.97764686872993,7.96164084856352,8,8.08885887316545,0.876709559231191,8.51130154118244
0.656469565270903,7.15550935905999,7,7.27344354922586,0.395341955570857,6.93187194157846
-1.10962802482755,1.70501194205304,2,1.60365333018348,0,5
-0.56821458397578,3.03622141872996,3,2.96246880950405,0,5
0.0506205191201732,5.15163569505999,5,5.18410558092981,0.166558917280852,5.85937859479845
0.0683949294610433,5.21575469203805,5,5.25166404228489,0,5
-0.713253827538875,2.62138291806343,3,2.53356552537996,-0.127543101333655,4.33851754413221
-0.179050048600977,4.32516191520181,5,4.31278017649542,0.136949801993933,5.70946988385835
1.64617712955275,9.03880264488454,9,9.13593997881452,0.966052542707448,8.70818929702219
-0.701217603902972,2.65421321187462,3,2.56736161742875,-0.371987330263955,3.16908315502899
0.157411988094405,5.5348827463744,5,5.5875715574448,0.129756171783986,5.67278671643957
0.537887897415175,6.80651837157847,7,6.91455077212626,0.0351342861652496,5.18347247598121
0.489354419006405,6.65622075248583,6,6.75911937528135,0.00148253631379956,5.00774624440628
-0.212559219421092,4.20668947097974,4,4.18799432135213,0,5
0.5857554057734,6.95058522907683,7,7.06306586312905,0,5
0.604444137340302,7.00567330898626,7,7.11972441505313,0.314015118187433,6.57116254455931
-0.99121320281952,1.9457321264042,2,1.84506682512645,-1.05315644516231,1.12335436529705
0.188580846706922,5.6454770482009,5,5.70380843878828,-0.266164275234425,3.65244424994985
-1.72286071236389,0.835875283669231,1,0.755959796584588,-0.66537922951386,2.06647651003603
0.888292946243561,7.75804860625577,8,7.88500259639774,0,5
1.75584619492579,9.15403973646611,9,9.24404020341541,0,5
-0.208088020459159,4.22244289957225,4,4.20458293663582,0.155649605683719,5.80435858052557
1.66211181700325,9.0564237335435,9,9.15252859409821,1.25594035476464,9.19213441395608
-0.27679974250755,3.98248642597182,4,3.95208196262221,0,5
1.75584619492579,9.15403973646611,9,9.24404020341541,1.68325402031693,9.60227201734681
0.348218786282871,6.19704747314075,6,6.28157139391136,0.201943708562993,6.03591839840056
-0.388603620572408,3.60394724050308,3,3.55476737839972,-0.510273187282826,2.60409666015971
0.213324222092243,5.73271305747282,6,5.79541706336418,0,5
-0.113856999047598,4.55794726545058,5,4.55813987358103,0,5
0.399659846260668,6.36797338228682,6,6.45976823537286,0.220123382609013,6.12536126323849
0.500704432468843,6.69174044158751,7,6.79589556785587,0.483651776124287,7.29337013079503
-0.170020726456884,4.3572370114808,5,4.34657626854421,0,5
-1.62312401976452,0.94076240270725,1,0.855830190341475,-0.18972834302902,4.02467577530914
-0.476376816891306,3.31960142870731,4,3.25746924000234,-0.38498960975454,3.1126091857811
1.72849732563958,9.12659715604056,9,9.2183807681092,1.32897410996123,9.28346569158848
-1.72286071236389,0.835875283669231,1,0.755959796584588,-1.62198103535723,0.44064020702381
-0.767616533587401,2.47678399078265,3,2.38505043437717,-0.703684855474025,1.94906418922122
