"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.68401061814025,0.0163018335327397
"Item2",1.92006194453888,-0.0668350397750189
"Item3",1.97177371122359,-0.0464584176167823
"Item4",1.14464027110636,-0.0510157927394228
"Item5",1.72015804926077,-0.0115959003426948
"Item6",2.14182235806012,-0.0447460346017309
"Item7",1.09527589072386,-0.125223912321897
"Item8",1.33527724608942,-0.0379159419050074
"Item9",1.07731384068595,-0.0075471457138514
"Item10",2.2016712997425,-0.0193833985026993
